#wnum,raman
1278,594.05
1279,593.962
1280,570.834
1281,522.547
1282,450.956
1283,394.392
1284,352.652
1285,305.997
1286,247.132
1287,208.675
1288,186.488
1289,148.878
1290,113.072
1291,67.8717
1292,41.7323
1293,41.7333
1294,50.9859
1295,50.9981
1296,39.034
1297,15.6845
1298,-6.57303
1299,-8.32994
1300,-8.29121
1301,-1.2443
1302,3.18076
1303,4.20997
1304,13.6162
1305,21.1069
1306,27.5533
1307,58.4069
1308,87.9589
1309,98.432
1310,112.862
1311,139.099
1312,172.487
1313,239.314
1314,304.418
1315,357.859
1316,443.048
1317,568.645
1318,701.09
1319,866.501
1320,1023.71
1321,1130.21
1322,1246.74
1323,1404.38
1324,1483.34
1325,1483.55
1326,1452.58
1327,1434.07
1328,1395.56
1329,1321.16
1330,1215.95
1331,1092.18
1332,957.927
1333,834.255
1334,746.889
1335,676.361
1336,603.239
1337,546.818
1338,494.205
1339,420.821
1340,337.545
1341,269.278
1342,237.585
1343,214.861
1344,179.326
1345,163.074
1346,146.739
1347,122.803
1348,123.191
1349,134.397
1350,134.798
1351,118.362
1352,118.776
1353,135.855
1354,136.281
1355,140.301
1356,140.738
1357,168.048
1358,198.675
1359,231.881
1360,270.609
1361,318.546
1362,327.875
1363,335.325
1364,371.095
1365,451.411
1366,512.821
1367,556.45
1368,605.314
1369,662.916
1370,705.182
1371,726.261
1372,741.03
1373,741.541
1374,726.961
1375,715.169
1376,682.783
1377,627.086
1378,557.526
1379,479.156
1380,431.939
1381,400.626
1382,344.225
1383,301.9
1384,297.598
1385,295.145
1386,235.197
1387,192.125
1388,170.38
1389,140.038
1390,131.974
1391,120.3
1392,85.4073
1393,70.2884
1394,70.8066
1395,71.3221
1396,69.544
1397,53.0995
1398,11.7051
1399,-1.59796
1400,-1.10001
1401,4.10687
1402,5.86962
1403,6.35371
1404,-3.57707
1405,-3.10351
1406,20.4505
1407,31.4373
1408,31.8934
1409,22.5845
1410,9.145
1411,1.79592
1412,2.2261
1413,6.09458
1414,19.7566
1415,22.8481
1416,23.2493
1417,2.48755
1418,-8.90483
1419,-8.52753
1420,20.288
1421,43.5924
1422,45.43
1423,45.7742
1424,29.7527
1425,30.0802
