#wnum,raman
1340,92.5455
1341,89.9313
1342,89.2368
1343,53.252
1344,53.2379
1345,66.2076
1346,75.1077
1347,75.0934
1348,75.0789
1349,78.969
1350,78.9541
1351,54.6688
1352,46.1546
1353,42.7455
1354,41.8862
1355,27.2851
1356,24.0215
1357,24.004
1358,23.986
1359,23.9679
1360,33.2368
1361,49.4085
1362,49.3879
1363,20.7772
1364,5.43334
1365,5.41038
1366,17.1332
1367,40.9302
1368,40.9045
1369,8.05216
1370,8.02437
1371,33.6024
1372,44.5049
1373,44.4737
1374,28.6611
1375,0.0217275
1376,-0.0133223
1377,4.16532
1378,37.5626
1379,68.5546
1380,68.5138
1381,53.6187
1382,49.6108
1383,46.2912
1384,42.2047
1385,37.9243
1386,30.0673
1387,30.0146
1388,39.5827
1389,51.1257
1390,51.0671
1391,51.0064
1392,53.2851
1393,53.2202
1394,33.3506
1395,33.2812
1396,48.1097
1397,53.8711
1398,53.7946
1399,41.8739
1400,37.0119
1401,36.9278
1402,41.856
1403,41.7665
1404,37.2658
1405,33.1002
1406,32.2161
1407,28.6125
1408,20.0531
1409,9.79626
1410,-0.597424
1411,-6.03468
1412,-6.15118
1413,20.3336
1414,61.2579
1415,61.1319
1416,28.3174
1417,28.1854
1418,45.9922
1419,45.8545
1420,47.075
1421,61.1243
1422,68.1913
1423,68.043
1424,47.6379
1425,47.4846
1426,47.329
1427,23.1374
1428,22.9772
1429,31.3901
1430,64.1128
1431,68.1073
1432,68.129
1433,67.9585
1434,61.0517
1435,46.3815
1436,41.6493
1437,41.4715
1438,41.2921
1439,40.7408
1440,39.5752
1441,39.3912
1442,44.4374
1443,56.4594
1444,56.2712
1445,53.514
1446,53.3233
1447,66.7613
1448,82.4415
1449,82.2474
1450,75.4099
1451,37.8812
1452,37.6843
1453,46.7418
1454,63.0337
1455,63.5708
1456,63.3707
1457,63.1698
1458,66.8422
1459,70.7155
1460,70.5129
1461,70.3097
1462,71.2837
1463,71.0797
1464,66.0525
1465,65.8477
1466,68.8096
1467,80.169
1468,94.2809
1469,94.0752
1470,67.1957
1471,63.1263
1472,58.2648
1473,57.9112
1474,54.0573
1475,53.8513
1476,65.5938
1477,73.4784
1478,73.659
1479,73.4533
1480,62.4432
1481,62.238
1482,63.6176
1483,75.5102
1484,75.3058
1485,71.3084
1486,70.3646
1487,68.4004
1488,68.1975
1489,43.6635
1490,43.4615
1491,57.1739
1492,62.4737
1493,62.2732
1494,62.0732
1495,61.2534
1496,51.5274
1497,33.4597
1498,33.2622
1499,42.4897
1500,45.8805
1501,45.6849
1502,36.3112
1503,33.1201
1504,32.9266
1505,32.7339
1506,12.0938
1507,11.9026
1508,44.6113
1509,51.7149
1510,51.5261
1511,51.3382
1512,62.2646
1513,62.0784
1514,45.2827
1515,22.7642
1516,9.43713
1517,9.25452
1518,43.0648
1519,42.8841
1520,29.4965
1521,29.3177
1522,31.9585
1523,31.7817
1524,28.234
1525,8.84986
1526,8.67595
1527,17.1163
1528,29.0521
1529,28.8813
1530,27.6733
1531,26.1489
1532,25.6002
1533,25.4336
1534,30.7076
1535,53.4685
1536,53.3051
1537,36.6008
1538,36.4396
1539,41.2666
1540,41.1076
1541,31.6292
1542,28.9554
1543,28.7998
1544,55.9419
1545,55.7885
1546,35.5029
1547,7.14692
1548,6.99693
1549,11.8101
1550,43.9282
1551,43.7817
1552,42.8351
1553,10.8042
1554,-3.07515
1555,-3.21717
1556,55.5706
1557,55.4309
1558,50.3781
1559,50.2412
1560,50.1056
1561,20.3464
1562,20.2139
1563,59.1682
1564,59.0389
1565,52.1534
1566,52.0276
1567,66.1848
1568,66.0628
1569,62.3397
1570,62.2217
1571,86.4293
1572,91.9302
1573,91.8185
1574,89.5239
1575,84.7922
1576,81.8572
1577,80.1413
1578,80.0412
1579,85.4701
1580,118.159
1581,139.963
1582,147.829
1583,162.92
1584,180.972
1585,180.891
1586,166.43
1587,159.684
1588,159.611
1589,178.829
1590,203.619
1591,207.924
1592,211.826
1593,216.274
1594,216.219
1595,192.832
1596,192.783
1597,208.835
1598,209.823
1599,209.783
1600,196.742
1601,178.067
1602,178.036
1603,185.07
1604,185.046
1605,179.708
1606,151.425
1607,148.633
1608,148.622
1609,148.614
1610,118.399
1611,95.5551
1612,83.4498
1613,83.4544
1614,88.3751
1615,88.386
1616,82.9596
1617,70.4324
1618,70.4527
1619,101.873
1620,101.986
1621,102.015
1622,86.2175
1623,83.6636
1624,69.1285
1625,29.6378
1626,28.7939
1627,28.8414
1628,63.2839
1629,80.1136
1630,80.1698
1631,51.4781
1632,51.5401
1633,57.0804
1634,57.3119
1635,58.691
1636,58.764
1637,49.2421
1638,37.7601
1639,37.8413
1640,78.9431
1641,96.8021
1642,96.8911
1643,82.2461
1644,55.2968
1645,47.3303
1646,40.1867
1647,40.2882
1648,48.8344
1649,71.3546
1650,71.4632
1651,65.5698
1652,50.6696
1653,44.1735
1654,44.2911
1655,51.8695
1656,51.9914
1657,42.2098
1658,41.6312
1659,41.7593
1660,41.767
1661,41.3591
1662,34.3714
1663,22.9766
1664,23.1142
1665,28.678
1666,39.1589
1667,39.3017
