epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
89,0.7279199564861039,0.14990856849541098,2.3075196997594025,0.004525827521742401,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
90,0.7249046362052529,0.14515130307714819,2.3171832379648243,0.0018300953810497867,0.7036825747352063,0.712000436368485,7.0,0.6384406685829163,1.2151261568069458,0.5766854882240295,0.7068633437156677,8.73564338684082,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
91,0.7166224885795076,0.14333722460067877,2.2928174562373402,0.0003235960537094181,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
92,0.7211734727277594,0.1440338480270515,2.305567705227157,0.0029908095123404163,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
93,0.7445365097563146,0.15170997376159087,2.3675127461805183,0.003793381684917515,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
94,0.7181165984121419,0.14073002990019523,2.3087910138954553,0.0007552876689676511,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
95,0.7184390888375751,0.13884438367213234,2.315428719480159,0.0029500856237896418,0.696163777742725,0.703218520609825,7.0,0.637431263923645,1.216106653213501,0.578675389289856,0.7041054368019104,8.539215087890625,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
96,0.7115171917414261,0.13432587268999066,2.3084478069159946,0.0003174614098112462,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
97,0.7004422571699498,0.1265599147748139,2.2955293501837777,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
98,0.7048591559216127,0.12781874002036403,2.308161660170151,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
99,0.7030602794582561,0.12451263921240628,2.3124808202355593,0.0017097730757826466,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
100,0.7054094472173917,0.12766472843743987,2.3072379096079683,0.0037409249503733747,0.6866399682189155,0.6947517904260561,7.0,0.6466004252433777,1.2189791202545166,0.5723786950111389,0.7105366587638855,8.540356636047363,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
101,0.7069641740645393,0.128697993240114,2.313064708750127,0.0,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
102,0.7072064567420442,0.12546614544876553,2.3255111090207503,0.0014501298256849838,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
103,0.6876645151841438,0.11621015407776429,2.2853180739839196,0.0004993515783699893,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
104,0.6912075232651274,0.11316996481964144,2.31051948151346,0.0016307190565739648,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
105,0.6828871981572296,0.11132979163173902,2.285264837539802,0.0009647634574922464,0.6917778128304445,0.6964157995213895,7.0,0.6486913561820984,1.2176069021224976,0.5689155459403992,0.7176958322525024,8.739459991455078,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
106,0.6828499020156213,0.10926963924351385,2.2927914633589275,0.001529604966862727,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
107,0.690165678020251,0.11385642287589735,2.3047643608966117,0.00047268686910807077,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
108,0.6827061032844802,0.10909049005831702,2.294372241981959,9.021820279501252e-05,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
109,0.7063310192803205,0.1221456984847279,2.335811378996251,0.0009298787531206163,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
110,0.6680041938515032,0.10078294196371305,2.268611964128785,0.0002730700929286116,0.696163777742725,0.700828286089691,7.0,0.6471791863441467,1.219465732574463,0.5722865462303162,0.7110846638679504,8.622623443603516,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
111,0.6777180892936254,0.10370940992892799,2.29581870951895,0.00021601856007414348,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
112,0.6950951198400077,0.11437557423013751,2.321147569761438,0.0017306310203620942,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
113,0.6836131497965021,0.10566538948628862,2.310763284917605,0.0010277804808091308,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
114,0.6668311592886004,0.09644202052031534,2.280385102659969,0.0011714212596416473,,,,,,,,,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
115,0.6651796844045995,0.09476495150287273,2.2816589212013505,0.0,0.6917778128304445,0.696444563669755,7.0,0.6654504537582397,1.2234528064727783,0.5580023527145386,0.7337619066238403,9.060349464416504,stage1,outer,1,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,58107665
