epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
69,1.750503526618149,0.6077022126178868,2.285582373473818,0.00010114276954373776,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
70,1.7154408243318267,0.5797606659251333,2.2713603207607145,0.0,0.7893957319423157,0.756331114005886,7.0,0.6324922442436218,1.2533384561538696,0.6208462119102478,0.6958033442497253,5.895581245422363,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
71,1.764730942959817,0.5964622513347904,2.3358996498663696,0.003188598012884721,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
72,1.735710480355269,0.5896380855547672,2.291626569451086,0.002590915730950848,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
73,1.7088625257378383,0.5649286283562515,2.287394310464922,0.002367343543874507,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
74,1.6896938251343785,0.5529691580905031,2.273400882222005,0.0002423060182111942,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
75,1.6961536975885858,0.5549449533816205,2.282301224620137,0.0005813316127519734,0.7366231077411202,0.6959143883193682,7.0,0.6627852320671082,1.2581559419631958,0.5953707098960876,0.7247405052185059,5.672237873077393,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
76,1.7617906813589943,0.5624511316912064,2.397878670534551,0.0040019928471536825,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
77,1.7133236807703183,0.5527797072928473,2.320823027598147,0.0013245050826214797,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
78,1.696503433960163,0.5208851521378322,2.3508164993185083,0.002100021263818867,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
79,1.7584361066881395,0.5388101157763147,2.437604383127579,0.00823804469692786,,,,,,,,,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
80,1.6610526872786464,0.5120608996081826,2.297552697705907,0.002154333924023521,0.7944462369928208,0.760076906473483,7.0,0.6495307683944702,1.258317232131958,0.6087864637374878,0.7229101657867432,5.675195693969727,stage1,outer,0,2,domain_aware_stage1__derivative_1__legacy64__99c357563ccb,529334540
