#wnum,raman
1354,2.07975
1355,5.27418
1356,11.0357
1357,11.2985
1358,11.2835
1359,12.9182
1360,15.0127
1361,14.9991
1362,14.8009
1363,9.18715
1364,9.175
1365,8.31583
1366,8.0441
1367,4.36939
1368,4.35888
1369,15.362
1370,15.3522
1371,9.70244
1372,7.31829
1373,7.30953
1374,8.10569
1375,11.5477
1376,15.152
1377,15.2954
1378,15.2881
1379,9.63534
1380,9.62846
1381,13.2763
1382,14.9037
1383,14.9228
1384,22.4552
1385,22.4492
1386,12.0168
1387,-1.74648
1388,-1.75208
1389,9.04341
1390,16.6108
1391,20.4883
1392,20.4832
1393,15.9665
1394,6.04781
1395,6.04337
1396,10.2312
1397,10.2273
1398,8.49395
1399,7.07079
1400,7.06773
1401,7.85724
1402,9.00898
1403,9.00696
1404,18.5059
1405,18.5046
1406,17.654
1407,14.2376
1408,14.2377
1409,15.6752
1410,16.4451
1411,18.4093
1412,21.7168
1413,21.7194
1414,21.2753
1415,15.6872
1416,11.2676
1417,11.2725
1418,12.0379
1419,12.0441
1420,12.0509
1421,12.8506
1422,17.686
1423,17.6948
1424,14.6718
1425,14.6821
1426,15.0108
1427,15.0226
1428,14.5985
1429,14.6118
1430,18.4709
1431,22.0256
1432,26.5678
1433,30.7197
1434,33.7871
1435,34.9431
1436,34.9623
1437,33.3512
1438,33.3721
1439,37.763
1440,38.8287
1441,40.5998
1442,44.3548
1443,47.181
1444,52.7564
1445,62.0381
1446,67.5378
1447,70.1661
1448,70.7234
1449,71.7329
1450,77.4019
1451,88.6494
1452,96.0209
1453,96.0564
1454,87.319
1455,84.1022
1456,84.1407
1457,94.3027
1458,99.6155
1459,99.657
1460,98.0892
1461,98.1327
1462,98.7603
1463,102.68
1464,107.974
1465,111.039
1466,113.376
1467,113.426
1468,125.659
1469,125.711
1470,119.228
1471,119.281
1472,133.872
1473,133.927
1474,124.775
1475,114.319
1476,113.035
1477,112.768
1478,112.827
1479,105.036
1480,97.127
1481,94.5128
1482,93.0272
1483,85.8127
1484,74.9539
1485,71.3347
