epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
61,3.4592420346028097,1.4746068426080652,3.9008584215834334,0.13682372586147204,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
62,3.401809679495322,1.4424973178554226,3.8583055573540763,0.12063831634618141,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
63,3.3678616639730095,1.436994465621742,3.7850367700731433,0.15339526534080505,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
64,3.370061326671291,1.4286180380228404,3.806501762287037,0.15276971419115323,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
65,3.3163047159040295,1.3969126553148836,3.764479662920978,0.14860912251311378,0.3185374149659864,0.26580232092837136,5.0,0.4348365068435669,0.7053724527359009,0.270535945892334,0.4617646634578705,2.469736337661743,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
66,3.3133514894021525,1.398708159859116,3.7555750511788033,0.14742307606581095,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
67,3.320673388403815,1.4087978021518603,3.756939456269548,0.1336234683120573,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
68,3.289427100001155,1.3744055548229732,3.7775432419132544,0.10499982737206123,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
69,3.2756979852109342,1.3715268824551556,3.743393556491749,0.12989725555117065,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
70,3.2010539093533077,1.3353598601109273,3.663268482362902,0.13623931238780151,0.400765306122449,0.34231929157302293,5.0,0.4466705024242401,0.7676070928573608,0.3209365904331207,0.46677425503730774,2.559347152709961,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
71,3.2167629035743506,1.3256570584065206,3.7019373919512772,0.1605486259669871,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
72,3.294654350023012,1.3848881334871859,3.7528121278092668,0.1334406685184788,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
73,3.322144875655303,1.3871722833530322,3.807467016013893,0.12495637735402262,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
