epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
56,1.7270730568083705,0.5860381986921197,2.282069659390986,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
57,1.7297464048625617,0.5737092889697346,2.3112945067172017,0.0038987376930697862,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
58,1.7178660844335494,0.5746129526207778,2.2865062880989733,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
59,1.6918168083721439,0.5476794369173366,2.2881514686622366,0.000616644024972292,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
60,1.697527222285997,0.5493217240895657,2.296393437890817,8.804672120126668e-05,0.7467281510759772,0.6969149893282032,7.0,0.706347644329071,1.2214276790618896,0.5150800347328186,0.7665758728981018,6.806220054626465,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
61,1.7198055279965432,0.549974039690384,2.3391851005175255,0.002389322374238084,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
62,1.6877415464413876,0.5235915176126341,2.3281542820646273,0.0007289632390074383,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
63,1.6698097582684448,0.523065912407755,2.2933458208248316,0.0007091890897182439,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
64,1.6525710260631232,0.49768937877471875,2.3095339749822554,0.0011466019204817712,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
65,1.6210194549813175,0.480464985828526,2.2811089327793246,0.0,0.7729804701854391,0.746792884090019,7.0,0.6912569403648376,1.2249398231506348,0.5336828827857971,0.7472707033157349,6.625404357910156,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
66,1.607375218378787,0.4684999105551385,2.2777506231472193,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
67,1.5971288167877702,0.4589867530674334,2.27628412546701,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
68,1.5945505590628315,0.4534828649056668,2.2821354052878373,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
69,1.5820184985533456,0.4423677423931905,2.2793014941626035,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
70,1.5849425397961345,0.44168446652147153,2.2865161864173333,0.0,0.7631434128328538,0.7383462542526169,7.0,0.6860127449035645,1.2173998355865479,0.5313870906829834,0.7514402270317078,6.752780914306641,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
71,1.5638619700804453,0.42678338960306533,2.27415718542819,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
72,1.5478990717439463,0.41283411202051784,2.2698162036226286,0.001568560420677362,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
73,1.5624268086540778,0.415031060083023,2.294759059583904,0.00016222529680721018,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
74,1.5567016751560945,0.4089374017241775,2.2953279057875373,0.0010033875508372678,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
75,1.5477835926788532,0.4092336431244351,2.277099869898613,0.0,0.7893957319423157,0.7567579663444325,7.0,0.6797724962234497,1.2209349870681763,0.5411624908447266,0.7458292245864868,6.520779132843018,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
76,1.532143723096279,0.39593622522638333,2.272333492506419,0.00040738118059982525,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
77,1.539358775347274,0.39026319704308415,2.2981911376612074,0.0,,,,,,,,,stage2,outer_0,0,2,domain_aware_stage2_legacy_64__arpls_minmax__legacy64__ed0a712ca783,1537551261
