epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
87,0.7614341426540066,0.17445289766466296,2.3466561484981225,0.0012688183703938045,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
88,0.7730791472099923,0.17492810254161423,2.389826906693948,0.002777240824306736,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
89,0.7530192233420707,0.16849277591383136,2.334058913024696,0.004046845375686078,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
90,0.7308462777653256,0.15331953079313845,2.308492795841114,0.0016141971824942408,0.6710555526345,0.6769552293695752,7.0,0.7109106779098511,1.2378488779067993,0.5269381999969482,0.7630587816238403,9.31406307220459,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
91,0.7412034530897398,0.15700090817503026,2.3352862886480383,0.001523864468106547,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
92,0.7239230387919658,0.1477770620101207,2.3043842863392188,0.00019959138857351768,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
93,0.732938019005028,0.1480079434207968,2.3377152584694527,0.00200501610399098,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
94,0.7254956614326786,0.14237355964409337,2.3279692981694198,0.004519131865251709,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
95,0.7290066174558691,0.14575085245274208,2.331443544980642,0.0015795266671055877,0.6866399682189155,0.6950223273425558,7.0,0.7020673155784607,1.2285958528518677,0.526528537273407,0.755822479724884,8.928839683532715,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
96,0.7294297588838113,0.14649074142043655,2.329104642610292,0.002651425078511238,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
97,0.7369159105661753,0.1471083276980632,2.3543555865416654,0.00487474917207618,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
98,0.7200845286652848,0.13763995468616486,2.3270848280674703,0.0026934622107325375,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
99,0.7046211257174209,0.12763879689815882,2.305737807944014,0.002191481809761073,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
100,0.7239459978567587,0.13808207234015335,2.3408770400124626,0.0025786494213231913,0.6592381302907618,0.6625925767862068,7.0,0.6880692839622498,1.225044846534729,0.5369755625724792,0.7348940372467041,8.536778450012207,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
101,0.7064412437580727,0.12736468742022644,2.3159981353862866,0.00030804728787090326,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
102,0.7019755083161432,0.12458646619642103,2.3074140870893323,0.0021420553125239706,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
103,0.6864903182596773,0.11622791918548378,2.278276230837848,0.002773370744811522,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
104,0.691547845666473,0.11718449137500815,2.292895760085132,0.004557652600310944,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
105,0.7017550315405872,0.12003207287272892,2.323972946888692,0.002918908523546683,0.6675923491712965,0.6760092620557737,7.0,0.7033112049102783,1.2264392375946045,0.5231280326843262,0.7562130093574524,9.317776679992676,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
106,0.6949626489265545,0.11703024140080891,2.309631996863597,0.0020976276011080357,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
107,0.6885698735713959,0.11279868616445644,2.302192001729398,0.0008927485402170065,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
108,0.7087781670931224,0.12122150832736814,2.348318870003159,0.0019077143657046396,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
109,0.6958667442605302,0.11725606346452558,2.311897239169559,0.00254548220215617,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
110,0.6675537534662195,0.10015379798573416,2.269147225328394,0.0004525949826111665,0.6866399682189155,0.6943438686256743,7.0,0.6886082291603088,1.2255301475524902,0.5369219183921814,0.7426680326461792,9.026270866394043,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
111,0.6816046656789007,0.10629723039833275,2.299482795032295,0.0017469234110133068,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
112,0.6745848132146371,0.10199640006632418,2.289624500919033,0.0007291166678171705,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
113,0.6849868217030087,0.10826136151681075,2.306284566183348,0.0006172703453213782,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
114,0.6952224478528306,0.11254577399105639,2.3260110133403056,0.004695658106356859,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
115,0.6798938190614855,0.10280858926676414,2.3080768907392346,0.00026407315257332613,0.6686746002535476,0.6751485027322814,7.0,0.709923267364502,1.2223339080810547,0.5124106407165527,0.7632886171340942,9.224089622497559,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
116,0.700275196416958,0.11479077488183975,2.3381698002686373,0.0037678450446676564,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
117,0.6876304721510088,0.1055245713607685,2.3259590896400244,0.0024645314992380305,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
118,0.680319490464958,0.1013477142598178,2.3140761014577507,0.0018110054016516016,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
119,0.6677581200728545,0.09561643809885592,2.28856673433974,0.0,,,,,,,,,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
120,0.6676591803898683,0.09171876371712298,2.301762986827541,0.001998674332925647,0.6666695877222193,0.6690072059649749,7.0,0.7169479131698608,1.2302736043930054,0.5133256912231445,0.7647585868835449,9.085468292236328,stage1,outer,0,3,domain_aware_stage1__minimal_minmax__legacy64__323ba3e90ba9,42533735
