epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
96,0.6893947092949734,0.11619655889659204,2.292695815042424,0.00024197778248135954,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
97,0.6865876131904003,0.11578563613492882,2.2831623271463672,0.00011390590652467447,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
98,0.6895726107493195,0.115256992546975,2.2972624659945127,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
99,0.6889113842830723,0.11427933557448533,2.2980357175597557,0.0012312858991655473,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
100,0.6988342414536981,0.11947478537063143,2.3172296204257745,0.000520500929790959,0.7689058956916099,0.7360502003575816,7.0,0.658542811870575,1.2243238687515259,0.5657810568809509,0.6851316094398499,8.696436882019043,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
101,0.6878380659497232,0.11325774578307676,2.298321265002566,0.0,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
102,0.6902553659860592,0.11022973350493981,2.318493792831694,0.004021819312214445,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
103,0.6841365544462367,0.10847724221468785,2.3023405827759884,0.0007416363996246975,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
104,0.6793965728819981,0.10671844361381726,2.2901005486579478,0.0015297992847885288,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
105,0.6791655741657413,0.10317642302745031,2.303344103460019,0.0015313460558347735,0.7689058956916099,0.737498521621571,7.0,0.6622171998023987,1.231492042541504,0.5692748427391052,0.6899097561836243,8.841384887695312,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
106,0.6694757814293428,0.10023417969714253,2.2767809428045775,0.00046363645853036094,,,,,,,,,stage1,outer,1,0,domain_aware_stage1__minimal_minmax__legacy64__4221af65625a,209236649
