epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
59,1.4979664495221008,0.3425715340926402,2.310187896620792,0.0030095136919340423,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
60,1.4815645736713345,0.3222849633408543,2.3181324983356006,0.0021336423202210487,0.7138332681810943,0.7157798362116259,7.0,0.6395368576049805,1.2379486560821533,0.5984117984771729,0.64661705493927,7.579298973083496,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
61,1.469318614845656,0.3192645013332367,2.299665079956435,0.0022157501812987155,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
62,1.4465293820910279,0.3027388760417799,2.2874465301583378,0.0006723842054506473,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
63,1.457598815328655,0.30002927096975207,2.314770860133377,0.0018411870810676652,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
64,1.4607140586225693,0.3014744281570777,2.3184792583566964,0.0,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
65,1.4421690932143962,0.2894774526852706,2.3041293621063232,0.006269687248325823,0.7226071030418858,0.7121165153383655,7.0,0.6384566426277161,1.233293056488037,0.594836413860321,0.6397181749343872,7.438264846801758,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
66,1.462523524547336,0.29497755662943437,2.334452730080614,0.003195822709224549,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
67,1.4623517233667975,0.29100368615004707,2.3417351582517654,0.004804448679436085,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
68,1.425598720379446,0.27459538111655024,2.3016331084938937,0.001867996732954963,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
69,1.3969105592993802,0.2563752416162396,2.2804034564186173,0.003335725676973793,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
70,1.420260871367597,0.26154691139328917,2.3168858701604544,0.0027103314185484106,0.7194484259701651,0.7082828480229301,7.0,0.6553931832313538,1.2466257810592651,0.5912325978279114,0.6470076441764832,7.745990753173828,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
71,1.4124804200524113,0.25769881017976426,2.308764562258293,0.00399345233788918,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
72,1.4095220181633072,0.2509384518643946,2.3164631148113366,0.003520031614334282,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
73,1.3813255546100909,0.23797569589757445,2.2862537164624746,0.002229987238332679,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
74,1.3760516215796486,0.2280150746982359,2.295111007468645,0.0048102578798005745,,,,,,,,,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
75,1.3770155558158392,0.2273679400401258,2.2982588891571147,0.005181794484885428,0.7297062840541102,0.7245344766202351,7.0,0.6254164576530457,1.2375288009643555,0.6121123433113098,0.6290532946586609,7.327432632446289,stage1,outer,2,1,domain_aware_stage1__minimal_minmax__legacy64__ca2cc946f2fd,1009764849
