#wnum,raman
1477,91.4075
1478,91.4352
1479,91.4651
1480,76.0061
1481,76.0403
1482,81.014
1483,100.614
1484,100.654
1485,87.6518
1486,67.7417
1487,67.788
1488,70.6482
1489,83.9236
1490,90.6486
1491,90.7024
1492,86.6646
1493,73.1542
1494,59.4308
1495,59.4914
1496,78.2131
1497,78.2769
1498,46.1974
1499,28.5253
1500,28.5936
1501,54.2075
1502,54.2786
1503,47.8441
1504,47.9178
1505,69.1945
1506,93.968
1507,94.0454
1508,68.6943
1509,55.1138
1510,55.1944
1511,73.8228
1512,75.6355
1513,75.7188
1514,70.5151
1515,56.8823
1516,34.4124
1517,27.1582
1518,27.2452
1519,36.5467
1520,45.529
1521,45.6175
1522,37.4026
1523,37.4919
1524,41.7023
1525,48.7347
1526,48.8248
1527,36.5186
1528,36.6088
1529,53.9543
1530,54.0445
1531,49.9593
1532,44.2614
1533,42.2345
1534,30.2191
1535,9.41975
1536,9.50858
1537,11.1784
1538,37.7507
1539,38.7191
1540,38.8058
1541,29.6883
1542,10.1269
1543,-3.43014
1544,-3.34656
1545,40.1675
1546,57.6779
1547,57.7588
1548,57.8388
1549,58.3949
1550,58.4732
1551,36.6374
1552,30.8071
1553,30.8828
1554,38.1771
1555,38.2511
1556,26.2041
1557,26.2764
1558,26.8361
1559,26.9066
1560,18.2068
1561,7.96654
1562,8.03452
1563,16.5702
1564,43.2958
1565,55.2579
1566,66.9534
1567,67.0171
1568,45.3216
1569,27.5156
1570,27.5767
1571,40.1834
1572,51.8902
1573,59.0078
1574,67.2705
1575,67.3273
1576,60.5103
1577,14.4419
1578,14.4959
1579,30.0118
1580,49.8601
1581,49.9114
1582,38.4835
1583,38.5329
1584,54.1365
1585,54.4519
1586,54.4983
1587,38.5116
1588,38.5561
1589,66.0588
1590,66.2682
1591,66.1427
1592,54.6169
1593,54.6563
1594,54.8139
1595,55.2526
1596,61.8958
1597,65.8279
1598,65.8618
1599,47.5474
1600,47.5788
1601,50.8708
1602,65.0502
1603,65.078
1604,46.293
1605,41.4292
1606,41.4532
1607,46.5469
1608,48.4047
1609,46.5883
1610,35.3714
1611,35.3886
1612,50.5981
1613,96.3709
1614,96.3838
1615,78.8333
1616,65.8531
1617,53.8305
1618,53.8372
1619,53.8423
1620,37.6268
1621,37.6286
1622,38.1187
1623,54.5862
1624,54.5827
1625,44.5167
1626,35.1651
