scanname Scan103
1008.003357 7569.000000
1009.893738 7463.000000
1011.782959 7675.000000
1013.671021 7345.000000
1015.557922 7058.000000
1017.443665 7360.000000
1019.328125 7648.000000
1021.211548 7341.000000
1023.093750 7402.000000
1024.974609 7666.000000
1026.854492 7681.000000
1028.733276 7250.000000
1030.610718 7072.000000
1032.487183 6854.000000
1034.362305 8221.000000
1036.236206 7871.000000
1038.109253 6684.000000
1039.980835 8100.000000
1041.851440 7437.000000
1043.720825 7312.000000
1045.588989 7468.000000
1047.455933 8277.000000
1049.321899 7303.000000
1051.186646 7110.000000
1053.050171 7118.000000
1054.912598 7335.000000
1056.774048 7032.000000
1058.634033 7212.000000
1060.493164 6811.000000
1062.350708 7667.000000
1064.207520 7467.000000
1066.062988 7230.000000
1067.917358 7855.000000
1069.770752 7552.000000
1071.622803 7727.000000
1073.473633 7683.000000
1075.323486 7481.000000
1077.172119 6922.000000
1079.019531 7206.000000
1080.865845 7139.000000
1082.711182 7028.000000
1084.555176 7819.000000
1086.398193 7678.000000
1088.239868 7614.000000
1090.080566 7430.000000
1091.920044 7277.000000
1093.758423 7142.000000
1095.595703 7056.000000
1097.431763 7090.000000
1099.266724 7853.000000
1101.100464 7266.000000
1102.933350 7107.000000
1104.764771 7372.000000
1106.595215 7848.000000
1108.424683 7345.000000
1110.252686 7710.000000
1112.079712 6631.000000
1113.905762 7215.000000
1115.730347 7075.000000
1117.554199 7195.000000
1119.376831 7741.000000
1121.198120 7107.000000
1123.018311 7256.000000
1124.837769 7524.000000
1126.655640 7319.000000
1128.472534 7379.000000
1130.288330 7564.000000
1132.103149 7870.000000
1133.916748 7206.000000
1135.729126 6971.000000
1137.540405 7388.000000
1139.350708 7353.000000
1141.159790 7478.000000
1142.967773 7201.000000
1144.774658 6867.000000
1146.580322 7657.000000
1148.385010 7095.000000
1150.188599 8126.000000
1151.990967 7344.000000
1153.792358 7363.000000
1155.592529 7597.000000
1157.391724 6956.000000
1159.189697 7469.000000
1160.986572 7435.000000
1162.782227 7976.000000
1164.577026 7179.000000
1166.370605 7849.000000
1168.162964 7959.000000
1169.954346 7222.000000
1171.744751 7337.000000
1173.533813 7599.000000
1175.321899 7727.000000
1177.108887 7132.000000
1178.894653 7762.000000
1180.679443 7153.000000
1182.463135 7043.000000
1184.245728 7880.000000
1186.027344 7286.000000
1187.807739 7987.000000
1189.586914 7678.000000
1191.365234 7706.000000
1193.142456 6825.000000
1194.918213 7665.000000
1196.693359 6915.000000
1198.467041 7607.000000
1200.239868 7725.000000
1202.011597 7324.000000
1203.782104 7923.000000
1205.551636 7335.000000
1207.320068 8733.000000
1209.087280 6919.000000
1210.853516 7361.000000
1212.618774 7991.000000
1214.382813 7704.000000
1216.145752 7509.000000
1217.907593 7515.000000
1219.668335 7458.000000
1221.428223 7300.000000
1223.186890 7088.000000
1224.944458 7410.000000
1226.701050 7632.000000
1228.456421 7221.000000
1230.210815 6949.000000
1231.964111 7502.000000
1233.716431 7478.000000
1235.467407 7326.000000
1237.217529 7592.000000
1238.966553 8294.000000
1240.714600 7596.000000
1242.461304 7582.000000
1244.207153 6870.000000
1245.951904 7049.000000
1247.695557 7786.000000
1249.438110 7512.000000
1251.179565 7301.000000
1252.920166 7458.000000
1254.659546 7372.000000
1256.397827 7093.000000
1258.135254 7609.000000
1259.871216 7260.000000
1261.606323 7257.000000
1263.340454 7486.000000
1265.073486 7019.000000
1266.805542 7872.000000
1268.536499 7073.000000
1270.266357 7444.000000
1271.994995 7350.000000
1273.722900 7199.000000
1275.449463 7441.000000
1277.174927 7395.000000
1278.899658 7338.000000
1280.623169 7754.000000
1282.345703 7984.000000
1284.067017 7079.000000
1285.787354 7223.000000
1287.506714 7137.000000
1289.225098 7085.000000
1290.942261 7382.000000
1292.658325 7184.000000
1294.373535 7571.000000
1296.087769 7327.000000
1297.800781 7315.000000
1299.512573 7393.000000
1301.223389 7715.000000
1302.933472 7348.000000
1304.642334 6791.000000
1306.349976 8144.000000
1308.056885 7738.000000
1309.762451 8028.000000
1311.467285 7168.000000
1313.170898 7551.000000
1314.873657 7335.000000
1316.575073 7234.000000
1318.275757 7225.000000
1319.975220 6785.000000
1321.673584 7275.000000
1323.371094 7546.000000
1325.067383 7492.000000
1326.762817 7151.000000
1328.457153 7632.000000
1330.150513 7200.000000
1331.842773 7397.000000
1333.534058 7277.000000
1335.224121 6885.000000
1336.913208 7575.000000
1338.601563 7427.000000
1340.288696 7271.000000
1341.974609 6987.000000
1343.659790 7845.000000
1345.343872 7824.000000
1347.026855 8559.000000
1348.708862 9136.000000
1350.389771 9191.000000
1352.069702 8468.000000
1353.748779 7953.000000
1355.426636 7123.000000
1357.103516 7478.000000
1358.779419 7516.000000
1360.454224 7345.000000
1362.128174 7360.000000
1363.801025 7662.000000
1365.472656 7482.000000
1367.143677 7565.000000
1368.813232 7000.000000
1370.482056 8121.000000
1372.149780 7756.000000
1373.816528 7706.000000
1375.482300 7209.000000
1377.146973 7612.000000
1378.810547 6832.000000
1380.473389 7483.000000
1382.135010 7654.000000
1383.795654 7796.000000
1385.455200 7355.000000
1387.114014 7181.000000
1388.771606 7194.000000
1390.428223 7262.000000
1392.083984 7421.000000
1393.738525 7639.000000
1395.392090 7646.000000
1397.044800 7381.000000
1398.696289 7060.000000
1400.346924 6783.000000
1401.996582 7379.000000
1403.645142 7145.000000
1405.292847 7252.000000
1406.939575 8562.000000
1408.585083 8057.000000
1410.229736 7951.000000
1411.873413 7834.000000
1413.515991 7280.000000
1415.157593 7010.000000
1416.798218 8290.000000
1418.437988 7237.000000
1420.076660 7753.000000
1421.714111 6844.000000
1423.350952 7306.000000
1424.986450 7380.000000
1426.621094 7382.000000
1428.254883 7052.000000
1429.887573 6891.000000
1431.519409 7097.000000
1433.149902 7490.000000
1434.779907 7417.000000
1436.408569 7750.000000
1438.036255 7968.000000
1439.663086 7880.000000
1441.288818 7170.000000
1442.913574 7452.000000
1444.537476 7106.000000
1446.160400 7497.000000
1447.782104 6799.000000
1449.403076 7818.000000
1451.023071 8115.000000
1452.641846 7208.000000
1454.259888 7543.000000
1455.876831 7624.000000
1457.492798 7411.000000
1459.107910 7007.000000
1460.721680 7562.000000
1462.334839 7286.000000
1463.947021 7390.000000
1465.558105 7303.000000
1467.168335 7785.000000
1468.777344 6941.000000
1470.385498 7193.000000
1471.992798 7033.000000
1473.598999 6760.000000
1475.204224 7221.000000
1476.808472 6918.000000
1478.411865 11863.000000
1480.014160 7360.000000
1481.615601 7325.000000
1483.216187 7616.000000
1484.815552 6977.000000
1486.414063 7335.000000
1488.011475 7242.000000
1489.608032 7852.000000
1491.203735 7465.000000
1492.798340 7335.000000
1494.391846 7504.000000
1495.984619 7750.000000
1497.576538 7449.000000
1499.166992 7428.000000
1500.757202 7455.000000
1502.345825 7710.000000
1503.933838 7049.000000
1505.520874 7211.000000
1507.106689 7438.000000
1508.691895 7591.000000
1510.276001 7397.000000
1511.859131 7748.000000
1513.441040 7544.000000
1515.022339 6989.000000
1516.602783 7523.000000
1518.182129 7680.000000
1519.760376 7490.000000
1521.337769 7083.000000
1522.913940 7343.000000
1524.489624 7408.000000
1526.064331 7137.000000
1527.637817 7038.000000
1529.210571 6909.000000
1530.782104 7597.000000
1532.352661 7750.000000
1533.922852 7252.000000
1535.491699 7806.000000
1537.059326 7296.000000
1538.626343 7499.000000
1540.192505 8558.000000
1541.757446 8109.000000
1543.321777 9319.000000
1544.884888 8582.000000
1546.447144 7824.000000
1548.008423 7321.000000
1549.568726 7690.000000
1551.128174 7143.000000
1552.686768 6934.000000
1554.244263 7718.000000
1555.800903 7095.000000
1557.356445 7207.000000
1558.911133 7083.000000
1560.465088 6789.000000
1562.018066 7201.000000
1563.569946 7694.000000
1565.120850 7267.000000
1566.670776 7712.000000
1568.219971 7070.000000
1569.768311 7315.000000
1571.315796 7897.000000
1572.862061 7399.000000
1574.407349 7486.000000
1575.952026 7228.000000
1577.495239 7287.000000
1579.037842 7797.000000
1580.579834 7340.000000
1582.120239 7365.000000
1583.660278 7162.000000
1585.198975 7415.000000
1586.736938 7311.000000
1588.274292 7213.000000
1589.810425 7413.000000
1591.345581 7512.000000
1592.879761 7394.000000
1594.412964 6767.000000
1595.945557 7234.000000
1597.477051 7248.000000
1599.007813 6935.000000
1600.537231 7130.000000
1602.066040 6807.000000
1603.593872 7485.000000
1605.120728 7313.000000
1606.646851 7632.000000
1608.171875 7403.000000
1609.696045 7505.000000
1611.219238 7132.000000
1612.741577 7408.000000
1614.262939 7088.000000
1615.783569 8144.000000
1617.303223 7320.000000
1618.821655 7937.000000
1620.339478 7538.000000
1621.856201 7233.000000
1623.372070 6941.000000
1624.887329 7064.000000
1626.401489 7167.000000
1627.914429 7201.000000
1629.427002 7401.000000
1630.938110 7352.000000
1632.448730 7231.000000
1633.958374 7246.000000
1635.467041 7417.000000
1636.974609 6749.000000
1638.481567 7805.000000
1639.987305 7163.000000
1641.492676 7393.000000
1642.996704 7271.000000
1644.499878 6814.000000
1646.002319 7783.000000
1647.503662 7547.000000
1649.004028 7319.000000
1650.503906 7480.000000
1652.002441 7282.000000
1653.500244 7564.000000
1654.997192 6791.000000
1656.493042 7216.000000
1657.988159 7485.000000
1659.482544 8001.000000
1660.975830 7484.000000
1662.468384 7768.000000
1663.959839 7839.000000
1665.450317 7092.000000
1666.940186 7244.000000
1668.429199 7198.000000
1669.916992 7682.000000
1671.404053 7691.000000
1672.890259 6826.000000
1674.375366 7610.000000
1675.859863 6743.000000
1677.343506 6900.000000
1678.826050 8304.000000
1680.307739 7137.000000
1681.788574 7575.000000
1683.268311 7804.000000
1684.747681 7603.000000
1686.225830 7169.000000
1687.703125 7181.000000
1689.179321 7080.000000
1690.654907 7226.000000
1692.129395 7671.000000
1693.603271 7275.000000
1695.076050 7546.000000
1696.548096 7157.000000
1698.019043 7358.000000
1699.489258 7599.000000
1700.958496 7103.000000
1702.427124 6953.000000
1703.894531 6946.000000
1705.361206 7390.000000
1706.827026 7440.000000
1708.291870 7620.000000
1709.755859 7167.000000
1711.219360 6917.000000
1712.681519 7366.000000
1714.142700 8274.000000
1715.603394 7008.000000
1717.062988 7380.000000
1718.521606 6948.000000
1719.979736 6601.000000
1721.436768 7130.000000
1722.892822 7216.000000
1724.348145 7249.000000
1725.802368 6517.000000
1727.256226 7059.000000
1728.708862 7081.000000
1730.160522 7603.000000
1731.611206 7448.000000
1733.061401 7355.000000
1734.510498 7636.000000
1735.959106 7238.000000
1737.406494 7819.000000
1738.853027 7174.000000
1740.298584 7241.000000
1741.743530 7306.000000
1743.187378 7221.000000
1744.630737 7184.000000
1746.072876 7432.000000
1747.514160 7521.000000
1748.954712 7223.000000
1750.394287 7319.000000
1751.833130 7488.000000
1753.271240 6926.000000
1754.708130 7650.000000
1756.144409 7684.000000
1757.579834 6925.000000
1759.014160 6927.000000
1760.447632 7676.000000
1761.880615 6917.000000
1763.312500 7005.000000
1764.743530 6828.000000
1766.173584 8251.000000
1767.602905 7180.000000
1769.031372 7836.000000
1770.459106 6846.000000
1771.885986 7191.000000
1773.311768 7304.000000
1774.736694 7549.000000
1776.160767 7195.000000
1777.584473 7673.000000
1779.006958 7479.000000
1780.428467 7662.000000
1781.849243 7596.000000
1783.269043 7179.000000
1784.688110 7180.000000
1786.106567 7220.000000
1787.524048 7702.000000
1788.940308 7353.000000
1790.356079 7687.000000
1791.770996 7309.000000
1793.184692 6693.000000
1794.598145 7117.000000
1796.010498 7416.000000
1797.421997 6935.000000
1798.832275 7169.000000
1800.242065 7969.000000
1801.650879 7215.000000
1803.059204 7868.000000
1804.466309 7504.000000
1805.872925 7160.000000
1807.278320 7154.000000
1808.682983 7051.000000
1810.086670 7922.000000
1811.489990 7484.000000
1812.891968 7643.000000
1814.293335 6932.000000
1815.693726 7375.000000
1817.093384 7434.000000
1818.492065 7062.000000
1819.890381 7398.000000
1821.287476 7257.000000
1822.683716 6933.000000
1824.079224 7282.000000
1825.473633 7977.000000
1826.867676 7377.000000
1828.260742 7694.000000
1829.652710 7539.000000
1831.043945 7420.000000
1832.434448 7448.000000
1833.823975 7555.000000
1835.213013 6960.000000
1836.600830 7712.000000
1837.988037 7234.000000
1839.374146 7637.000000
1840.759766 6943.000000
1842.144165 7537.000000
1843.528076 8237.000000
1844.911011 7318.000000
1846.293213 7128.000000
1847.674561 7163.000000
1849.054932 7203.000000
1850.434570 7476.000000
1851.813599 7298.000000
1853.191650 7046.000000
1854.568726 7255.000000
1855.945068 7214.000000
1857.320557 7266.000000
1858.695068 7404.000000
1860.069336 7306.000000
1861.442505 7284.000000
1862.814575 7379.000000
1864.185913 7554.000000
1865.556396 7217.000000
1866.926392 7926.000000
1868.295288 6926.000000
1869.663574 7408.000000
1871.030762 7169.000000
1872.397095 8311.000000
1873.762817 7326.000000
1875.127808 7933.000000
1876.491821 7325.000000
1877.855103 7988.000000
1879.217407 7832.000000
1880.578857 7414.000000
1881.939697 7368.000000
1883.299805 6988.000000
1884.658936 7889.000000
1886.017090 7633.000000
1887.374756 7309.000000
1888.731323 7125.000000
1890.087280 7494.000000
1891.442383 8120.000000
1892.796753 7568.000000
1894.150024 7451.000000
1895.502563 7201.000000
1896.854370 6890.000000
1898.205322 7690.000000
1899.555786 7477.000000
1900.905273 7563.000000
1902.253540 7765.000000
1903.601563 7564.000000
1904.948486 7611.000000
1906.294678 7911.000000
1907.640137 7615.000000
1908.984741 7515.000000
1910.328247 7257.000000
1911.671265 7476.000000
1913.013306 7316.000000
1914.354858 7428.000000
1915.695435 7335.000000
1917.035034 7387.000000
1918.373779 7186.000000
1919.712036 7469.000000
1921.049316 8285.000000
1922.385986 7246.000000
1923.721558 6820.000000
1925.056519 7792.000000
1926.390503 7339.000000
1927.723755 7054.000000
1929.056152 7508.000000
1930.388184 6540.000000
1931.719116 7881.000000
1933.049194 7276.000000
1934.378418 7134.000000
1935.706909 7157.000000
1937.034546 7849.000000
1938.361816 7064.000000
1939.687744 7573.000000
1941.013062 7553.000000
1942.337646 7688.000000
1943.661377 7589.000000
1944.984253 7970.000000
1946.306641 7967.000000
1947.627930 7212.000000
1948.948486 7418.000000
1950.268188 7899.000000
1951.587036 7317.000000
1952.905518 7396.000000
1954.222900 7129.000000
1955.539429 7526.000000
1956.855347 7493.000000
1958.170166 7664.000000
1959.484497 8074.000000
1960.797974 7434.000000
1962.110718 7669.000000
1963.422485 6751.000000
1964.733643 7114.000000
1966.043823 7346.000000
1967.353394 7424.000000
1968.662354 7182.000000
1969.970215 7320.000000
1971.277344 7473.000000
1972.583618 6874.000000
1973.889160 7000.000000
1975.194092 7246.000000
1976.498047 6734.000000
1977.801514 7007.000000
1979.103882 7096.000000
1980.405640 7965.000000
1981.706421 7470.000000
1983.006470 7430.000000
1984.305908 7231.000000
1985.604492 7203.000000
1986.902222 6784.000000
1988.199097 7238.000000
1989.495361 7759.000000
1990.790771 7595.000000
1992.085449 7535.000000
1993.379639 7552.000000
1994.672485 7845.000000
1995.964966 7615.000000
1997.256348 7643.000000
1998.547485 7744.000000
1999.837402 6990.000000
2001.126465 7508.000000
2002.414795 7985.000000
2003.702637 8048.000000
2004.989380 7145.000000
2006.275757 7056.000000
2007.561035 7033.000000
2008.845581 7556.000000
2010.129395 7502.000000
2011.412476 7828.000000
2012.694702 6926.000000
2013.976318 7903.000000
2015.257202 7539.000000
2016.537109 7182.000000
2017.816162 7369.000000
2019.094727 7022.000000
2020.372070 7089.000000
2021.649414 7467.000000
2022.925171 6970.000000
2024.200806 6791.000000
2025.475098 7950.000000
2026.749023 7368.000000
2028.022217 7383.000000
2029.294678 7066.000000
2030.566040 7215.000000
2031.836792 7646.000000
2033.106567 7689.000000
2034.375854 7647.000000
2035.644653 7147.000000
2036.912231 7453.000000
2038.179321 7486.000000
2039.445313 7259.000000
2040.710693 7880.000000
2041.975342 7375.000000
2043.239502 7846.000000
2044.502686 6881.000000
2045.765015 7583.000000
2047.026489 7136.000000
2048.287354 7554.000000
2049.547119 7477.000000
2050.806885 7067.000000
2052.065674 8162.000000
2053.323242 7233.000000
2054.580322 7298.000000
2055.836670 7876.000000
2057.092041 7896.000000
2058.346924 7059.000000
2059.601074 7520.000000
2060.854248 7243.000000
2062.106689 7297.000000
2063.358398 7721.000000
2064.609619 7119.000000
2065.860107 7475.000000
2067.109619 7175.000000
2068.358398 7247.000000
2069.606201 7104.000000
2070.853760 7197.000000
2072.100098 7280.000000
2073.345947 7108.000000
2074.590820 6522.000000
2075.835205 7370.000000
2077.078613 7534.000000
2078.321533 7583.000000
2079.563721 6857.000000
2080.804932 7122.000000
2082.045410 7597.000000
2083.285156 6946.000000
2084.524170 7532.000000
2085.762451 7508.000000
2087.000244 7817.000000
2088.237061 7271.000000
2089.472900 7090.000000
2090.708252 7216.000000
2091.942871 7325.000000
2093.176514 7568.000000
2094.409912 7176.000000
2095.642090 7381.000000
2096.873535 7718.000000
2098.104248 6950.000000
2099.334717 7405.000000
2100.563721 8073.000000
2101.792480 7194.000000
2103.020508 7358.000000
2104.247559 7174.000000
2105.474121 7037.000000
2106.699707 7527.000000
2107.924805 7581.000000
2109.148926 6895.000000
2110.372314 7213.000000
2111.594971 7456.000000
2112.816895 8203.000000
2114.038086 7292.000000
2115.259033 7695.000000
2116.478760 6932.000000
2117.697266 7714.000000
2118.915527 7567.000000
2120.133301 7405.000000
2121.349854 7175.000000
2122.566406 7253.000000
2123.781738 7746.000000
2124.996094 7438.000000
2126.209961 7349.000000
2127.423584 7483.000000
2128.635498 6901.000000
2129.847412 8269.000000
2131.058350 7665.000000
2132.268555 7634.000000
2133.478027 7368.000000
2134.686768 7648.000000
2135.894775 7438.000000
2137.102539 7650.000000
2138.308838 7374.000000
2139.514893 7704.000000
2140.719727 7138.000000
2141.924072 7415.000000
2143.127686 6682.000000
2144.330566 6705.000000
2145.532959 7873.000000
2146.734375 7517.000000
2147.935059 7894.000000
2149.135254 8313.000000
2150.334229 7371.000000
2151.533203 6884.000000
2152.731201 8075.000000
2153.927979 7898.000000
2155.124512 7559.000000
2156.320313 7587.000000
2157.515381 7324.000000
2158.709473 7267.000000
2159.902832 7337.000000
2161.095703 7348.000000
2162.287842 7408.000000
2163.479004 7964.000000
2164.669922 7199.000000
2165.859863 7443.000000
2167.048828 7267.000000
2168.237305 7502.000000
2169.424805 7502.000000
2170.612061 7388.000000
2171.798584 7532.000000
2172.984375 7503.000000
2174.168945 7386.000000
2175.353271 7504.000000
2176.536377 7363.000000
2177.718994 7093.000000
2178.901367 7152.000000
2180.082764 7313.000000
2181.263428 7486.000000
2182.443115 7176.000000
2183.622070 7512.000000
2184.800537 6970.000000
2185.978516 6980.000000
2187.155762 7113.000000
2188.331543 7166.000000
2189.507324 6806.000000
2190.682129 7450.000000
2191.856445 7589.000000
2193.029785 7159.000000
2194.202393 7280.000000
2195.374512 7525.000000
2196.545654 7197.000000
2197.716553 7335.000000
2198.886719 7928.000000
2200.055664 7336.000000
2201.224121 7870.000000
2202.391846 8154.000000
2203.558838 7655.000000
2204.725342 7767.000000
2205.891113 7900.000000
2207.055908 7611.000000
2208.220215 7802.000000
2209.383545 8416.000000
2210.546631 7236.000000
2211.708496 7669.000000
2212.870117 7575.000000
2214.030518 7389.000000
2215.190918 7426.000000
2216.350098 7661.000000
2217.508545 7392.000000
2218.666504 7695.000000
2219.823975 7580.000000
2220.980225 7216.000000
2222.135986 7719.000000
2223.291016 6921.000000
2224.445557 7584.000000
2225.599121 6997.000000
2226.751953 7915.000000
2227.904541 8287.000000
2229.056152 7172.000000
2230.206787 7304.000000
2231.356934 7740.000000
2232.506592 7184.000000
2233.655518 7486.000000
2234.803711 7745.000000
2235.950928 7366.000000
2237.097656 7437.000000
2238.243652 7608.000000
2239.388916 7623.000000
2240.533447 7927.000000
2241.677246 7658.000000
2242.820557 8007.000000
2243.962891 7500.000000
2245.104736 7288.000000
2246.246094 7544.000000
2247.386475 7474.000000
2248.526367 7701.000000
2249.665283 7677.000000
2250.803711 7998.000000
2251.941162 8013.000000
2253.078369 8012.000000
2254.214355 7496.000000
2255.350342 7279.000000
2256.484863 7562.000000
2257.619141 7191.000000
2258.752686 8158.000000
2259.885498 7651.000000
2261.017578 7818.000000
2262.149170 7133.000000
2263.279785 7667.000000
2264.409912 7201.000000
2265.539551 7311.000000
2266.668213 6950.000000
2267.796143 7223.000000
2268.923340 7367.000000
2270.049805 8359.000000
2271.175781 7667.000000
2272.301514 7654.000000
2273.426025 7746.000000
2274.549805 7640.000000
2275.672852 8429.000000
2276.795410 8274.000000
2277.917236 7418.000000
2279.038574 7482.000000
2280.158691 7438.000000
2281.278564 7647.000000
2282.397705 7269.000000
2283.516113 8232.000000
2284.633789 7270.000000
2285.750977 7497.000000
2286.867432 7287.000000
2287.983154 7772.000000
2289.097900 6938.000000
2290.212402 7539.000000
2291.325928 7832.000000
2292.438965 7988.000000
2293.551270 7509.000000
2294.662598 7545.000000
2295.773682 7440.000000
2296.884033 7721.000000
2297.993408 7737.000000
2299.102539 7726.000000
2300.210693 7908.000000
2301.318359 7734.000000
2302.425049 7903.000000
2303.531250 7684.000000
2304.636963 7165.000000
2305.741699 7622.000000
2306.845947 7015.000000
2307.949219 7264.000000
2309.052246 7450.000000
2310.154297 7251.000000
2311.256104 7829.000000
2312.356934 7335.000000
2313.456787 7629.000000
2314.556396 7289.000000
2315.655273 7724.000000
2316.752930 7996.000000
2317.850830 7363.000000
2318.947510 7147.000000
2320.043457 7553.000000
2321.138916 7945.000000
2322.233643 7323.000000
2323.327637 7216.000000
2324.421631 7501.000000
2325.514160 7719.000000
2326.605957 6527.000000
2327.697510 7380.000000
2328.788086 7064.000000
2329.878174 7899.000000
2330.967773 7837.000000
2332.056396 7332.000000
2333.144531 6848.000000
2334.231689 7479.000000
2335.318848 7479.000000
2336.405029 7603.000000
2337.490234 7593.000000
2338.574951 7441.000000
2339.659180 7223.000000
2340.742432 7899.000000
2341.825195 7753.000000
2342.906982 7368.000000
2343.988770 7500.000000
2345.069580 7363.000000
2346.149658 7844.000000
2347.228760 7348.000000
2348.307617 8041.000000
2349.385986 7322.000000
2350.463379 7363.000000
2351.540039 7257.000000
2352.616211 7304.000000
2353.691650 7743.000000
2354.766357 8068.000000
2355.840820 7281.000000
2356.914307 7661.000000
2357.987061 7948.000000
2359.059082 7532.000000
2360.130859 7656.000000
2361.201660 7842.000000
2362.271973 7332.000000
2363.341553 8102.000000
2364.410156 7398.000000
2365.478516 7722.000000
2366.546143 7358.000000
2367.613037 7082.000000
2368.679199 7294.000000
2369.744873 7807.000000
2370.809814 7427.000000
2371.874268 7634.000000
2372.937744 7478.000000
2374.000977 7974.000000
2375.063477 7894.000000
2376.125000 7749.000000
2377.186035 7226.000000
2378.246338 7918.000000
2379.306152 7296.000000
2380.365479 7218.000000
2381.423828 7503.000000
2382.481689 7024.000000
2383.538574 7926.000000
2384.595215 7130.000000
2385.650879 7957.000000
2386.706299 7851.000000
2387.760986 7529.000000
2388.814453 8078.000000
2389.867676 8152.000000
2390.920410 7240.000000
2391.972168 7637.000000
2393.023682 7351.000000
2394.074219 7749.000000
2395.124268 7618.000000
2396.173584 7617.000000
2397.222412 7315.000000
2398.270508 7575.000000
2399.317871 7460.000000
2400.364746 7770.000000
2401.410400 7712.000000
2402.456299 7396.000000
2403.500977 7881.000000
2404.545410 7341.000000
2405.589111 7313.000000
2406.631836 7722.000000
2407.674072 7789.000000
2408.715820 8680.000000
2409.756592 7453.000000
2410.797119 7512.000000
2411.836914 7490.000000
2412.875977 8219.000000
2413.914307 8190.000000
2414.952148 7637.000000
2415.989258 8062.000000
2417.025635 7505.000000
2418.061523 7657.000000
2419.096924 8194.000000
2420.131348 8107.000000
2421.165283 8450.000000
2422.198486 7444.000000
2423.231445 7135.000000
2424.263428 7874.000000
2425.294678 7451.000000
2426.325684 7746.000000
2427.355713 7833.000000
2428.385010 7608.000000
2429.414063 7746.000000
2430.442383 7193.000000
2431.469971 7774.000000
2432.496582 7129.000000
2433.523193 7305.000000
2434.548584 7309.000000
2435.573975 7653.000000
2436.598145 7882.000000
2437.622070 7232.000000
2438.644775 7691.000000
2439.667480 7387.000000
2440.689697 7696.000000
2441.710693 7788.000000
2442.731445 7641.000000
2443.751221 7488.000000
2444.770752 7647.000000
2445.789307 7677.000000
2446.807861 7589.000000
2447.825195 8280.000000
2448.842285 7731.000000
2449.858154 7272.000000
2450.873779 7790.000000
2451.888672 7816.000000
2452.903320 7216.000000
2453.916748 7347.000000
2454.929688 7643.000000
2455.942139 7800.000000
2456.954102 8050.000000
2457.965332 7211.000000
2458.976074 8036.000000
2459.985840 7732.000000
2460.995361 7539.000000
2462.003906 8025.000000
2463.011719 7635.000000
2464.019287 7685.000000
2465.026367 7679.000000
2466.032471 7388.000000
2467.037842 7748.000000
2468.042969 7471.000000
2469.047363 7751.000000
2470.051025 8096.000000
2471.054199 7269.000000
2472.056641 7387.000000
2473.058350 7461.000000
2474.059570 7603.000000
2475.060303 8002.000000
2476.060303 7926.000000
2477.059570 7380.000000
2478.058105 7803.000000
2479.056396 7956.000000
2480.053711 8330.000000
2481.050781 7282.000000
2482.047119 7145.000000
2483.042480 7772.000000
2484.037598 7105.000000
2485.032227 7996.000000
2486.025879 7990.000000
2487.019043 8183.000000
2488.011475 7530.000000
2489.003662 7392.000000
2489.995117 7393.000000
2490.985840 7857.000000
2491.975830 7855.000000
2492.965088 8023.000000
2493.954346 7617.000000
2494.942139 7764.000000
2495.929932 7867.000000
2496.916992 7299.000000
2497.903564 7188.000000
2498.889404 7889.000000
2499.874268 7700.000000
2500.859375 7679.000000
2501.843018 7660.000000
2502.826416 7446.000000
2503.808838 7754.000000
2504.791260 7779.000000
2505.772461 7841.000000
2506.753418 7066.000000
2507.734131 7262.000000
2508.713623 7757.000000
2509.693115 8151.000000
2510.671387 7561.000000
2511.649414 7997.000000
2512.626465 8866.000000
2513.603027 8500.000000
2514.579102 8567.000000
2515.554199 7978.000000
2516.529053 7812.000000
2517.503418 7941.000000
2518.476807 7470.000000
2519.450684 7725.000000
2520.422852 7588.500000
2521.394531 7452.000000
2522.365723 8500.000000
2523.336182 7749.000000
2524.306152 7565.000000
2525.275635 7486.000000
2526.244385 7646.000000
2527.212646 7770.000000
2528.180176 7709.000000
2529.146729 8168.000000
2530.113770 7854.000000
2531.079590 7198.000000
2532.044434 7717.000000
2533.009033 7760.000000
2533.973145 7304.000000
2534.936768 7393.000000
2535.899170 7474.000000
2536.861084 8639.000000
2537.822754 7918.000000
2538.783203 7152.000000
2539.743896 7384.000000
2540.703613 8049.000000
2541.662842 7676.000000
2542.621826 7817.000000
2543.579346 8585.000000
2544.536865 7790.000000
2545.493652 7664.000000
2546.449463 7438.000000
2547.405273 7244.000000
2548.360107 7044.000000
2549.314697 7969.000000
2550.268555 7429.000000
2551.221436 7721.000000
2552.174072 7277.000000
2553.126465 7930.000000
2554.077637 7952.000000
2555.028809 8072.000000
2555.979004 7876.000000
2556.928467 8825.000000
2557.877441 7901.000000
2558.825928 8194.000000
2559.773682 7950.000000
2560.720947 7945.000000
2561.667480 7181.000000
2562.614014 7543.000000
2563.559814 8630.000000
2564.504639 7589.000000
2565.448486 8298.000000
2566.392578 8158.000000
2567.335693 7925.000000
2568.278076 8381.000000
2569.219727 7995.000000
2570.161377 7902.000000
2571.102295 7482.000000
2572.042236 7842.000000
2572.981689 8070.000000
2573.920654 8570.000000
2574.859375 7438.000000
2575.797363 7182.000000
2576.734619 8177.000000
2577.671143 7925.000000
2578.607178 7749.000000
2579.542969 7726.000000
2580.477539 7785.000000
2581.412109 7847.000000
2582.345459 7655.000000
2583.278809 7516.000000
2584.211426 7261.000000
2585.143311 7899.000000
2586.075439 7676.000000
2587.006104 8522.000000
