scanname Scan084
998.622253 1041.000000
1000.518616 1029.000000
1002.413696 1025.000000
1004.307617 1056.000000
1006.200500 1051.000000
1008.091919 1026.000000
1009.982300 1038.000000
1011.871521 1062.000000
1013.759583 1045.000000
1015.646484 1018.000000
1017.532227 1036.000000
1019.416687 1008.000000
1021.300110 1044.000000
1023.182312 1031.000000
1025.063232 1029.000000
1026.943115 1053.000000
1028.821899 1033.000000
1030.699341 1048.000000
1032.575806 1050.000000
1034.450928 1034.000000
1036.324829 1047.000000
1038.197876 1023.000000
1040.069458 1057.000000
1041.940063 1040.000000
1043.809448 1033.000000
1045.677612 1023.000000
1047.544556 1058.000000
1049.410522 1023.000000
1051.275269 1036.000000
1053.138794 1046.000000
1055.001221 1010.000000
1056.862671 1029.000000
1058.722656 1039.000000
1060.581787 1016.000000
1062.439331 1036.000000
1064.296143 1028.000000
1066.151611 1031.000000
1068.005981 1007.000000
1069.859375 1028.000000
1071.711426 1049.000000
1073.562256 1065.000000
1075.412109 1018.000000
1077.260742 1030.000000
1079.108154 1044.000000
1080.954468 1035.000000
1082.799805 1026.000000
1084.643799 1036.000000
1086.486816 1029.000000
1088.328491 1033.000000
1090.169189 1034.000000
1092.008667 1041.000000
1093.847046 1028.000000
1095.684326 1026.000000
1097.520386 1030.000000
1099.355347 1045.000000
1101.189087 1015.000000
1103.021973 1012.000000
1104.853394 1053.000000
1106.683838 1028.000000
1108.513306 1047.000000
1110.341309 1050.000000
1112.168335 1028.000000
1113.994385 1027.000000
1115.818970 1029.000000
1117.642822 1046.000000
1119.465454 1041.000000
1121.286743 1036.000000
1123.106934 1039.000000
1124.926392 1042.000000
1126.744263 1036.000000
1128.561157 1050.000000
1130.376953 1045.000000
1132.191772 1018.000000
1134.005371 1028.000000
1135.817749 1024.000000
1137.629028 1036.000000
1139.439331 1031.000000
1141.248413 1025.000000
1143.056396 1053.000000
1144.863281 1037.000000
1146.668945 1057.000000
1148.473633 1026.000000
1150.277222 1055.000000
1152.079590 1006.000000
1153.880981 1042.000000
1155.681152 1050.000000
1157.480347 1049.000000
1159.278320 1034.000000
1161.075195 1032.000000
1162.870850 1036.000000
1164.665649 1028.000000
1166.459229 1039.000000
1168.251587 1048.000000
1170.042969 1025.000000
1171.833374 1032.000000
1173.622437 1041.000000
1175.410522 1039.000000
1177.197510 1041.000000
1178.983276 1030.000000
1180.768066 1028.000000
1182.551758 1010.000000
1184.334351 1054.000000
1186.115967 1030.000000
1187.896362 1060.000000
1189.675537 1040.000000
1191.453857 1048.000000
1193.231079 1017.000000
1195.006836 1036.000000
1196.781982 1021.000000
1198.555664 1020.000000
1200.328491 1061.000000
1202.100220 1031.000000
1203.870728 1037.000000
1205.640259 1022.000000
1207.408691 1052.000000
1209.175903 1022.000000
1210.942139 1046.000000
1212.707397 1039.000000
1214.471436 1040.000000
1216.234375 1029.000000
1217.996216 1021.000000
1219.756958 1024.000000
1221.516846 1051.000000
1223.275513 1028.000000
1225.033081 1039.000000
1226.789673 1018.000000
1228.545044 1049.000000
1230.299438 1018.000000
1232.052734 1029.000000
1233.805054 1014.000000
1235.556030 1033.000000
1237.306152 1043.000000
1239.055176 1053.000000
1240.803223 1027.000000
1242.549927 1048.000000
1244.295776 1019.000000
1246.040527 1039.000000
1247.784180 1042.000000
1249.526733 1042.000000
1251.268188 1032.000000
1253.008789 1011.000000
1254.748169 1027.000000
1256.486450 1016.000000
1258.223877 1036.000000
1259.959839 1025.000000
1261.694946 1026.000000
1263.429077 1027.000000
1265.162109 1029.000000
1266.894165 1021.000000
1268.625122 1023.000000
1270.354980 1040.000000
1272.083618 1043.000000
1273.811523 1010.000000
1275.538086 1030.000000
1277.263550 1034.000000
1278.988281 1044.000000
1280.711792 1026.000000
1282.434326 1040.000000
1284.155640 1032.000000
1285.875977 1025.000000
1287.595337 1040.000000
1289.313721 1028.000000
1291.030884 1016.000000
1292.746948 1041.000000
1294.462158 1023.000000
1296.176392 1028.000000
1297.889404 1029.000000
1299.601196 1036.000000
1301.312012 1047.000000
1303.022095 1043.000000
1304.730957 1025.000000
1306.438599 1059.000000
1308.145508 1061.000000
1309.851074 1055.000000
1311.555908 1035.000000
1313.259521 1042.000000
1314.962280 1043.000000
1316.663696 1042.000000
1318.364380 1031.000000
1320.063843 1022.000000
1321.762207 1045.000000
1323.459717 1046.000000
1325.156006 1033.000000
1326.851440 1054.000000
1328.545776 1012.000000
1330.239136 1030.000000
1331.931396 1045.000000
1333.622681 1027.000000
1335.312744 1020.000000
1337.001831 1045.000000
1338.690186 1016.000000
1340.377319 1022.000000
1342.063232 1026.000000
1343.748413 1080.000000
1345.432495 1086.000000
1347.115479 1112.000000
1348.797485 1160.000000
1350.478394 1152.000000
1352.158325 1080.000000
1353.837402 1048.000000
1355.515259 1033.000000
1357.192139 1016.000000
1358.868042 1013.000000
1360.542847 1041.000000
1362.216797 1049.000000
1363.889648 1015.000000
1365.561279 1040.000000
1367.232300 1011.000000
1368.901855 1022.000000
1370.570679 1047.000000
1372.238403 1038.000000
1373.905151 1032.000000
1375.570923 1031.000000
1377.235596 1021.000000
1378.899170 1034.000000
1380.562012 1028.000000
1382.223633 1020.000000
1383.884277 1031.000000
1385.543823 1039.000000
1387.202637 1045.000000
1388.860229 1020.000000
1390.516846 1040.000000
1392.172607 1042.000000
1393.827148 1035.000000
1395.480713 1035.000000
1397.133423 1024.000000
1398.784912 1024.000000
1400.435547 1025.000000
1402.085205 1042.000000
1403.733765 1058.000000
1405.381470 1037.000000
1407.028198 1045.000000
1408.673706 1038.000000
1410.318359 1020.000000
1411.962036 1045.000000
1413.604614 1027.000000
1415.246216 1027.000000
1416.886841 1045.000000
1418.526611 1029.000000
1420.165283 1018.000000
1421.802734 1038.000000
1423.439575 1042.000000
1425.075073 1046.000000
1426.709717 1014.000000
1428.343506 1032.000000
1429.976196 1029.000000
1431.608032 1029.000000
1433.238525 1021.000000
1434.868530 1013.000000
1436.497192 1049.000000
1438.124878 1070.000000
1439.751709 1054.000000
1441.377441 1027.000000
1443.002197 1055.000000
1444.626099 1019.000000
1446.249023 1029.000000
1447.870728 1005.000000
1449.491699 1038.000000
1451.111694 1058.000000
1452.730469 1011.000000
1454.348511 1026.000000
1455.965454 1034.000000
1457.581421 1025.000000
1459.196533 1024.000000
1460.810303 1031.000000
1462.423462 1004.000000
1464.035645 1021.000000
1465.646729 1018.000000
1467.256958 1037.000000
1468.865967 1026.000000
1470.474121 1020.000000
1472.081421 1051.000000
1473.687622 1012.000000
1475.292847 1026.000000
1476.897095 1021.000000
1478.500488 1045.000000
1480.102783 1039.000000
1481.704224 1029.000000
1483.304810 1041.000000
1484.904175 1023.000000
1486.502686 1047.000000
1488.100098 1043.000000
1489.696655 1042.000000
1491.292358 1030.000000
1492.886963 1019.000000
1494.480469 1035.000000
1496.073242 1039.000000
1497.665161 1033.000000
1499.255615 1016.000000
1500.845825 1003.000000
1502.434448 1026.000000
1504.022461 1038.000000
1505.609497 1042.000000
1507.195313 1036.000000
1508.780518 1043.000000
1510.364624 1017.000000
1511.947754 1020.000000
1513.529663 1032.000000
1515.110962 1020.000000
1516.691406 1042.000000
1518.270752 1018.000000
1519.848999 1036.000000
1521.426392 1028.000000
1523.002563 1032.000000
1524.578247 1024.000000
1526.152954 1012.000000
1527.726440 1024.000000
1529.299194 1045.000000
1530.870728 1029.000000
1532.441284 1040.000000
1534.011475 1037.000000
1535.580322 1041.000000
1537.147949 1026.000000
1538.714966 1066.000000
1540.281128 1113.000000
1541.846069 1087.000000
1543.410400 1127.000000
1544.973511 1120.000000
1546.535767 1068.000000
1548.097046 1047.000000
1549.657349 1030.000000
1551.216797 1043.000000
1552.775391 1008.000000
1554.332886 1037.000000
1555.889526 1018.000000
1557.445068 1033.000000
1558.999756 1042.000000
1560.553711 1033.000000
1562.106689 1026.000000
1563.658569 1041.000000
1565.209473 1014.000000
1566.759399 1033.000000
1568.308594 1027.000000
1569.856934 1040.000000
1571.404419 1018.000000
1572.950684 1029.000000
1574.495972 1034.000000
1576.040649 1043.000000
1577.583862 1052.000000
1579.126465 1032.000000
1580.668457 1019.000000
1582.208862 1016.000000
1583.748901 1015.000000
1585.287598 1020.000000
1586.825562 1032.000000
1588.362915 1042.000000
1589.899048 1036.000000
1591.434204 1031.000000
1592.968384 1024.000000
1594.501587 1025.000000
1596.034180 1033.000000
1597.565674 1045.000000
1599.096436 1039.000000
1600.625854 1036.000000
1602.154663 1015.000000
1603.682495 1026.000000
1605.209351 1022.000000
1606.735474 1047.000000
1608.260498 1041.000000
1609.784668 1027.000000
1611.307861 1025.000000
1612.830200 1016.000000
1614.351563 1035.000000
1615.872192 1030.000000
1617.391846 1011.000000
1618.910278 1031.000000
1620.428101 1029.000000
1621.944824 1027.000000
1623.460693 1020.000000
1624.975952 1026.000000
1626.490112 1034.000000
1628.003052 1023.000000
1629.515625 1026.000000
1631.026733 1029.000000
1632.537354 1021.000000
1634.046997 1016.000000
1635.555664 1055.000000
1637.063232 1033.000000
1638.570190 1039.000000
1640.075928 1023.000000
1641.581299 1028.000000
1643.085327 1034.000000
1644.588501 1027.000000
1646.090942 1058.000000
1647.592285 1030.000000
1649.092651 1025.000000
1650.592529 1061.000000
1652.091064 1030.000000
1653.588867 1044.000000
1655.085815 1033.000000
1656.581665 1006.000000
1658.076782 1030.000000
1659.571167 1061.000000
1661.064453 1029.000000
1662.557007 1051.000000
1664.048462 1044.000000
1665.538940 1017.000000
1667.028809 1038.000000
1668.517822 1042.000000
1670.005615 1047.000000
1671.492676 1041.000000
1672.978882 1022.000000
1674.463989 1029.000000
1675.948486 1013.000000
1677.432129 1018.000000
1678.914673 1038.000000
1680.396362 1020.000000
1681.877197 1042.000000
1683.356934 1047.000000
1684.836304 1029.000000
1686.314453 1016.000000
1687.791748 1013.000000
1689.267944 1032.000000
1690.743530 1035.000000
1692.218018 1047.000000
1693.691895 1025.000000
1695.164673 1018.000000
1696.636719 1041.000000
1698.107666 1031.000000
1699.577881 1034.000000
1701.047119 1026.000000
1702.515747 1029.000000
1703.983154 1019.000000
1705.449829 1035.000000
1706.915649 1037.000000
1708.380493 1033.000000
1709.844482 1034.000000
1711.307983 1007.000000
1712.770142 1047.000000
1714.231323 1059.000000
1715.692017 1042.000000
1717.151611 1036.000000
1718.610229 1026.000000
1720.068359 1042.000000
1721.525391 1022.000000
1722.981445 1029.000000
1724.436768 1024.000000
1725.890991 1005.000000
1727.344849 1033.000000
1728.797485 1044.000000
1730.249146 1035.000000
1731.699829 1052.000000
1733.150024 1046.000000
1734.599121 1043.000000
1736.047729 1001.000000
1737.495117 1035.000000
1738.941650 1013.000000
1740.387207 1021.000000
1741.832153 1051.000000
1743.276001 1031.000000
1744.719360 1015.000000
1746.161499 1018.000000
1747.602783 999.000000
1749.043335 1043.000000
1750.482910 1034.000000
1751.921753 1022.000000
1753.359863 1028.000000
1754.796753 1043.000000
1756.233032 1019.000000
1757.668457 1025.000000
1759.102783 1029.000000
1760.536255 1020.000000
1761.969238 1031.000000
1763.401123 1039.000000
1764.832153 1039.000000
1766.262207 1063.000000
1767.691528 1028.000000
1769.119995 1022.000000
1770.547729 1031.000000
1771.974609 1042.000000
1773.400391 1050.000000
1774.825317 1025.000000
1776.249390 1032.000000
1777.673096 1050.000000
1779.095581 1029.000000
1780.517090 1036.000000
1781.937866 1027.000000
1783.357666 1045.000000
1784.776733 1036.000000
1786.195190 1018.000000
1787.612671 1044.000000
1789.028931 1039.000000
1790.444702 1030.000000
1791.859619 1036.000000
1793.273315 1017.000000
1794.686768 1020.000000
1796.099121 1027.000000
1797.510620 1029.000000
1798.920898 1028.000000
1800.330688 1059.000000
1801.739502 1053.000000
1803.147827 1039.000000
1804.554932 1026.000000
1805.961548 1029.000000
1807.366943 1010.000000
1808.771606 1019.000000
1810.175293 1047.000000
1811.578613 1037.000000
1812.980591 1026.000000
1814.381958 1009.000000
1815.782349 1034.000000
1817.182007 1030.000000
1818.580688 1031.000000
1819.979004 1021.000000
1821.376099 1043.000000
1822.772339 1012.000000
1824.167847 1025.000000
1825.562256 1034.000000
1826.956299 1031.000000
1828.349365 1027.000000
1829.741333 1041.000000
1831.132568 1039.000000
1832.523071 1033.000000
1833.912598 1046.000000
1835.301636 1031.000000
1836.689453 1027.000000
1838.076660 1038.000000
1839.462769 1030.000000
1840.848389 1013.000000
1842.232788 1035.000000
1843.616699 1042.000000
1844.999634 1025.000000
1846.381836 1029.000000
1847.763184 1039.000000
1849.143555 1035.000000
1850.523193 1036.000000
1851.902222 1042.000000
1853.280273 1007.000000
1854.657349 1026.000000
1856.033691 1010.000000
1857.409180 1020.000000
1858.783691 1044.000000
1860.157959 1023.000000
1861.531128 1040.000000
1862.903198 1028.000000
1864.274536 1045.000000
1865.645020 1024.000000
1867.015015 1042.000000
1868.383911 1032.000000
1869.752197 1008.000000
1871.119385 1006.000000
1872.485718 1037.000000
1873.851440 1029.000000
1875.216431 1036.000000
1876.580444 1037.000000
1877.943726 1032.000000
1879.306030 1010.000000
1880.667480 1027.000000
1882.028320 1044.000000
1883.388428 1018.000000
1884.747559 1036.000000
1886.105713 1037.000000
1887.463379 1018.000000
1888.819946 1017.000000
1890.175903 1048.000000
1891.531006 1057.000000
1892.885376 1030.000000
1894.238647 1024.000000
1895.591187 1010.000000
1896.942993 1033.000000
1898.293945 1026.000000
1899.644409 1025.000000
1900.993896 1020.000000
1902.342163 1025.000000
1903.690186 1046.000000
1905.037109 1053.000000
1906.383301 1063.000000
1907.728760 1024.000000
1909.073364 1022.000000
1910.416870 1025.000000
1911.759888 1019.000000
1913.101929 1019.000000
1914.443481 1029.000000
1915.784058 1040.000000
1917.123657 1022.000000
1918.462402 1014.000000
1919.800659 1042.000000
1921.137939 1043.000000
1922.474609 1036.000000
1923.810181 1021.000000
1925.145142 1045.000000
1926.479126 1033.000000
1927.812378 1014.000000
1929.144775 1020.000000
1930.476807 1019.000000
1931.807739 1039.000000
1933.137817 1030.000000
1934.467041 1032.000000
1935.795532 1045.000000
1937.123169 1047.000000
1938.450439 1022.000000
1939.776367 1033.000000
1941.101685 1040.000000
1942.426270 1031.000000
1943.750000 1039.000000
1945.072876 1044.000000
1946.395264 1035.000000
1947.716553 1049.000000
1949.037109 1023.000000
1950.356812 1038.000000
1951.675659 1012.000000
1952.994141 1014.000000
1954.311523 1014.000000
1955.628052 1027.000000
1956.943970 1032.000000
1958.258789 1044.000000
1959.573120 1029.000000
1960.886597 1033.000000
1962.199341 1035.000000
1963.511108 1017.000000
1964.822266 1013.000000
1966.132446 1030.000000
1967.442017 1034.000000
1968.750977 1027.000000
1970.058838 1014.000000
1971.365967 1043.000000
1972.672241 1001.000000
1973.977783 1033.000000
1975.282715 1027.000000
1976.586670 1013.000000
1977.890137 1014.000000
1979.192505 1015.000000
1980.494263 1047.000000
1981.795044 1006.000000
1983.095093 1030.000000
1984.394531 1044.000000
1985.693115 1015.000000
1986.990845 1023.000000
1988.287720 1036.000000
1989.583984 1040.000000
1990.879395 1036.000000
1992.174072 1038.000000
1993.468262 1038.000000
1994.761108 1036.000000
1996.053589 1016.000000
1997.344971 1032.000000
1998.636108 1029.000000
1999.926025 1013.000000
2001.215088 1048.000000
2002.503418 1052.000000
2003.791260 1029.000000
2005.078003 1034.000000
2006.364380 1010.000000
2007.649658 1021.000000
2008.934204 1012.000000
2010.218018 1027.000000
2011.501099 1065.000000
2012.783325 1020.000000
2014.064941 1030.000000
2015.345825 1032.000000
2016.625732 1011.000000
2017.904785 1010.000000
2019.183350 1024.000000
2020.460693 1012.000000
2021.738037 1025.000000
2023.013794 1043.000000
2024.289429 1033.000000
2025.563721 1032.000000
2026.837646 1024.000000
2028.110840 1010.000000
2029.383301 1023.000000
2030.654663 1018.000000
2031.925415 1052.000000
2033.195190 1032.000000
2034.464478 1017.000000
2035.733276 1026.000000
2037.000854 1013.000000
2038.267944 1024.000000
2039.533936 1024.000000
2040.799316 1026.000000
2042.063965 1044.000000
2043.328125 1054.000000
2044.591309 1033.000000
2045.853638 1017.000000
2047.115112 1021.000000
2048.375977 1037.000000
2049.635742 1036.000000
2050.895508 1030.000000
2052.154297 1054.000000
2053.411865 1030.000000
2054.668945 1018.000000
2055.925293 1028.000000
2057.180664 1045.000000
2058.435547 1021.000000
2059.689697 1025.000000
2060.942871 1033.000000
2062.195313 1016.000000
2063.447021 1034.000000
2064.698242 1038.000000
2065.948730 1038.000000
2067.198242 1039.000000
2068.447021 1028.000000
2069.694824 1021.000000
2070.942383 1024.000000
2072.188721 1017.000000
2073.434570 1030.000000
2074.679443 1017.000000
2075.923828 1043.000000
2077.167236 1032.000000
2078.410156 1019.000000
2079.652344 1017.000000
2080.893555 1027.000000
2082.134033 1030.000000
2083.373779 1040.000000
2084.612793 1030.000000
2085.851074 1015.000000
2087.088867 1035.000000
2088.325684 1024.000000
2089.561523 1025.000000
2090.796875 1033.000000
2092.031494 1022.000000
2093.265137 1026.000000
2094.498535 1032.000000
2095.730713 1035.000000
2096.962158 1039.000000
2098.192871 1036.000000
2099.423340 1028.000000
2100.652344 1045.000000
2101.881104 1031.000000
2103.109131 1030.000000
2104.336182 1004.000000
2105.562744 1021.000000
2106.788330 1054.000000
2108.013428 1023.000000
2109.237549 1009.000000
2110.460938 1028.000000
2111.683594 1047.000000
2112.905518 1024.000000
2114.126709 1027.000000
2115.347656 1050.000000
2116.567383 1040.000000
2117.785889 1015.000000
2119.004150 1013.000000
2120.221924 1014.000000
2121.438477 1045.000000
2122.655029 1032.000000
2123.870361 1027.000000
2125.084717 1042.000000
2126.298584 1028.000000
2127.512207 1015.000000
2128.724121 1009.000000
2129.936035 1023.000000
2131.146973 1013.000000
2132.357178 1049.000000
2133.566650 1026.000000
2134.775391 1030.000000
2135.983398 1027.000000
2137.191162 1035.000000
2138.397461 1014.000000
2139.603516 1017.000000
2140.808350 1032.000000
2142.012695 1042.000000
2143.216309 1026.000000
2144.419189 1028.000000
2145.621582 1067.000000
2146.822998 1033.000000
2148.023682 1048.000000
2149.223877 1041.000000
2150.422852 1028.000000
2151.621826 1006.000000
2152.819824 1030.000000
2154.016602 1024.000000
2155.213135 999.000000
2156.408936 1025.000000
2157.604004 1016.000000
2158.798096 1037.000000
2159.991455 1033.000000
2161.184326 1034.000000
2162.376465 1027.000000
2163.567627 1044.000000
2164.758545 1023.000000
2165.948486 1015.000000
2167.137451 1040.000000
2168.325928 1034.000000
2169.513428 1021.000000
2170.700684 1051.000000
2171.887207 1027.000000
2173.072998 1016.000000
2174.257568 1024.000000
2175.441895 1015.000000
2176.625000 1034.000000
2177.807617 1035.000000
2178.989990 1033.000000
2180.171387 1017.000000
2181.352051 1046.000000
2182.531738 1012.000000
2183.710693 1026.000000
2184.889160 1034.000000
2186.067139 1026.000000
2187.244385 1005.000000
2188.420166 1056.000000
2189.595947 1016.000000
2190.770752 1012.000000
2191.945068 1024.000000
2193.118408 1035.000000
2194.291016 1020.000000
2195.463135 1036.000000
2196.634277 1016.000000
2197.805176 1041.000000
2198.975342 1030.000000
2200.144287 1044.000000
2201.312744 1049.000000
2202.480469 1045.000000
2203.647461 1043.000000
2204.813965 1049.000000
2205.979736 1024.000000
2207.144531 1019.000000
2208.308838 1039.000000
2209.472168 1062.000000
2210.635254 1034.000000
2211.797119 1044.000000
2212.958740 1023.000000
2214.119141 1035.000000
2215.279541 1017.000000
2216.438721 1041.000000
2217.597168 1032.000000
2218.755127 1030.000000
2219.912598 1034.000000
2221.068848 1035.000000
2222.224609 1026.000000
2223.379639 1025.000000
2224.534180 1036.000000
2225.687744 1033.000000
2226.840576 1035.000000
2227.993164 1049.000000
2229.144775 1030.000000
2230.295410 1049.000000
2231.445557 1031.000000
2232.595215 1038.000000
2233.744141 1027.000000
2234.892334 1036.000000
2236.039551 1026.000000
2237.186279 1027.000000
2238.332275 1057.000000
2239.477539 1047.000000
2240.622070 1028.000000
2241.765869 1037.000000
2242.909180 1035.000000
2244.051514 1034.000000
2245.193359 1023.000000
2246.334717 1008.000000
2247.475098 1035.000000
2248.614990 1018.000000
2249.753906 1040.000000
2250.892334 1034.000000
2252.029785 1040.000000
2253.166992 1027.000000
2254.302979 1036.000000
2255.438965 1032.000000
2256.573486 1041.000000
2257.707764 1013.000000
2258.841309 1030.000000
2259.974121 1029.000000
2261.106201 1044.000000
2262.237793 1038.000000
2263.368408 1062.000000
2264.498535 1029.000000
2265.628174 1030.000000
2266.756836 1040.000000
2267.884766 1021.000000
2269.011963 1017.000000
2270.138428 1038.000000
2271.264404 1033.000000
2272.390137 1040.000000
2273.514648 1050.000000
2274.638428 1026.000000
2275.761475 1048.000000
2276.884033 1043.000000
2278.005859 1033.000000
2279.127197 1009.000000
2280.247314 1036.000000
2281.367188 1037.000000
2282.486328 1030.000000
2283.604736 1039.000000
2284.722412 1035.000000
2285.839600 1044.000000
2286.956055 1010.000000
2288.071777 1045.000000
2289.186523 1039.000000
2290.301025 1023.000000
2291.414551 1048.000000
2292.527588 1037.000000
2293.639893 1014.000000
2294.751221 1043.000000
2295.862305 1023.000000
2296.972656 1036.000000
2298.082031 1030.000000
2299.191162 1037.000000
2300.299316 1019.000000
2301.406982 1019.000000
2302.513672 1024.000000
2303.619873 1020.000000
2304.725586 1035.000000
2305.830322 1014.000000
2306.934570 1046.000000
2308.037842 1016.000000
2309.140869 1056.000000
2310.242920 1011.000000
2311.344727 1020.000000
2312.445557 1016.000000
2313.545410 1024.000000
2314.645020 1041.000000
2315.743896 1046.000000
2316.841553 1028.000000
2317.939453 1033.000000
2319.036133 1037.000000
2320.132080 1042.000000
2321.227539 1044.000000
2322.322266 1001.000000
2323.416260 1026.000000
2324.510254 1035.000000
2325.602783 1020.000000
2326.694580 1004.000000
2327.786133 1019.000000
2328.876709 1020.000000
2329.966797 1043.000000
2331.056396 1044.000000
2332.145020 1036.000000
2333.233154 1038.000000
2334.320313 1009.000000
2335.407471 1047.000000
2336.493652 1013.000000
2337.578857 1041.000000
2338.663574 1036.000000
2339.747803 1026.000000
2340.831055 1046.000000
2341.913818 1054.000000
2342.995605 1019.000000
2344.077393 1017.000000
2345.158203 1024.000000
2346.238281 1033.000000
2347.317383 1052.000000
2348.396240 1035.000000
2349.474609 1019.000000
2350.552002 1013.000000
2351.628662 1027.000000
2352.704834 1012.000000
2353.780273 1042.000000
2354.854980 1027.000000
2355.929443 1043.000000
2357.002930 1058.000000
2358.075684 1048.000000
2359.147705 1040.000000
2360.219482 1003.000000
2361.290283 1058.000000
2362.360596 1036.000000
2363.430176 1029.000000
2364.498779 1024.000000
2365.567139 1027.000000
2366.634766 1016.000000
2367.701660 1037.000000
2368.767822 1058.000000
2369.833496 1032.000000
2370.898438 1023.000000
2371.962891 1025.000000
2373.026367 1022.000000
2374.089600 1044.000000
2375.152100 1053.000000
2376.213623 1042.000000
2377.274658 1022.000000
2378.334961 1037.000000
2379.394775 1029.000000
2380.454102 1011.000000
2381.512451 1017.000000
2382.570313 1013.000000
2383.627197 1030.000000
2384.683838 1034.000000
2385.739502 1026.000000
2386.794922 1022.000000
2387.849609 1023.000000
2388.903076 1041.000000
2389.956299 1020.000000
2391.009033 1040.000000
2392.060791 1049.000000
2393.112305 1035.000000
2394.162842 1022.000000
2395.212891 1020.000000
2396.262207 1016.000000
2397.311035 1010.000000
2398.359131 1026.000000
2399.406494 1033.000000
2400.453369 1045.000000
2401.499023 1008.000000
2402.544922 1036.000000
2403.589600 1036.000000
2404.634033 1022.000000
2405.677734 1030.000000
2406.720459 1040.000000
2407.762695 1040.000000
2408.804443 1044.000000
2409.845215 1025.000000
2410.885742 1029.000000
2411.925537 1025.000000
2412.964600 1040.000000
2414.002930 1041.000000
2415.040771 1031.000000
2416.077881 1039.000000
2417.114258 1022.000000
2418.150146 1025.000000
2419.185547 1047.000000
2420.219971 1047.000000
2421.253906 1034.000000
2422.287109 1020.000000
2423.320068 1018.000000
2424.352051 1031.000000
2425.383301 1022.000000
2426.414307 1028.000000
2427.444336 1032.000000
2428.473633 1017.000000
2429.502686 1043.000000
2430.531006 1033.000000
2431.558594 1036.000000
2432.585205 1016.000000
2433.611816 1038.000000
2434.637207 1015.000000
2435.662598 1038.000000
2436.686768 1048.000000
2437.710693 1037.000000
2438.733398 1029.000000
2439.756104 1018.000000
2440.778320 1033.000000
2441.799316 1041.000000
2442.820068 1031.000000
2443.839844 1015.000000
2444.859375 1029.000000
2445.877930 1023.000000
2446.896484 1034.000000
2447.913818 1038.000000
2448.930908 1038.000000
2449.946777 1026.000000
2450.962402 1039.000000
2451.977295 1033.000000
2452.991943 1025.000000
2454.005371 1017.000000
2455.018311 1017.000000
2456.030762 1019.000000
2457.042725 1050.000000
2458.053955 1034.000000
2459.064697 1042.000000
2460.074463 1050.000000
2461.083984 1031.000000
2462.092529 1037.000000
2463.100342 1032.000000
2464.107910 1025.000000
2465.114990 1048.000000
2466.121094 1038.000000
2467.126465 1023.000000
2468.131592 1032.000000
2469.135986 1046.000000
2470.139648 1049.000000
2471.142822 1036.000000
2472.145264 1027.000000
2473.146973 1016.000000
2474.148193 1021.000000
2475.148926 1046.000000
2476.148926 1032.000000
2477.148193 1039.000000
2478.146729 1044.000000
2479.145020 1030.000000
2480.142334 1033.000000
2481.139404 1020.000000
2482.135742 1015.000000
2483.131104 1028.000000
2484.126221 1021.000000
2485.120850 1038.000000
2486.114502 1040.000000
2487.107666 1039.000000
2488.100098 1013.000000
2489.092285 1018.000000
2490.083740 1032.000000
2491.074463 1036.000000
2492.064453 1026.000000
2493.053711 1019.000000
2494.042969 1029.000000
2495.030762 1028.000000
2496.018555 1016.000000
2497.005615 1017.000000
2497.992188 1019.000000
2498.978027 1042.000000
2499.962891 1032.000000
2500.947998 1036.000000
2501.931641 1042.000000
2502.915039 1023.000000
2503.897461 1041.000000
2504.879883 1028.000000
2505.861084 1036.000000
2506.842041 997.000000
2507.822754 1015.000000
2508.802246 1038.000000
2509.781738 1060.000000
2510.760010 1032.000000
2511.738037 1026.000000
2512.715088 1046.000000
2513.691650 1037.000000
2514.667725 1053.000000
2515.642822 1037.000000
2516.617676 1012.000000
2517.592041 1041.000000
2518.565430 1039.000000
2519.539307 1011.000000
2520.511475 1046.000000
2521.483154 1045.000000
2522.454346 1019.000000
2523.424805 1039.000000
2524.394775 1038.000000
2525.364258 1032.000000
2526.333008 1038.000000
2527.301270 1014.000000
2528.268799 1038.000000
2529.235352 1041.000000
2530.202393 1033.000000
2531.168213 1048.000000
2532.133057 1041.000000
2533.097656 1028.000000
2534.061768 1035.000000
2535.025391 1054.000000
2535.987793 1037.000000
2536.949707 1046.000000
2537.911377 1012.000000
2538.871826 1015.000000
2539.832520 1036.000000
2540.792236 1059.000000
2541.751465 1037.000000
2542.710449 1048.000000
2543.667969 1035.000000
2544.625488 1012.000000
2545.582275 1010.000000
2546.538086 1035.000000
2547.493896 1032.000000
2548.448730 1031.000000
2549.403320 1044.000000
2550.357178 1033.000000
2551.310059 1038.000000
2552.262695 1025.000000
2553.215088 1015.000000
2554.166260 1036.000000
2555.117432 1038.000000
2556.067627 1021.000000
2557.017090 1039.000000
2557.966064 1046.000000
2558.914551 1028.000000
2559.862305 1049.000000
2560.809570 1019.000000
2561.756104 1039.000000
2562.702637 1025.000000
2563.648438 1064.000000
2564.593262 1015.000000
2565.537109 1043.000000
2566.481201 1047.000000
2567.424316 1043.000000
2568.366699 1036.000000
2569.308350 1038.000000
2570.250000 1039.000000
2571.190918 1035.000000
2572.130859 1014.000000
2573.070313 1036.000000
2574.009277 1053.000000
2574.947998 1019.000000
2575.885986 1022.000000
2576.823242 1033.000000
2577.759766 1024.000000
2578.695801 1011.000000
2579.631592 1043.000000
2580.566162 1036.000000
2581.500732 1030.000000
2582.434082 1028.000000
