scanname Scan010
1015.681824 5740.000000
1017.567566 5896.000000
1019.452026 6079.000000
1021.335449 5861.000000
1023.217651 5988.000000
1025.098511 6146.000000
1026.978394 6268.000000
1028.857178 5929.000000
1030.734619 5952.000000
1032.611084 5642.000000
1034.486206 6481.000000
1036.360107 6315.000000
1038.233154 5517.000000
1040.104736 6449.000000
1041.975342 6044.000000
1043.844727 5967.000000
1045.712891 6083.000000
1047.579834 6592.000000
1049.445801 5998.000000
1051.310547 5821.000000
1053.174072 5800.000000
1055.036499 5921.000000
1056.897949 5805.000000
1058.757935 5985.000000
1060.617065 5620.000000
1062.474609 6182.000000
1064.331421 6052.000000
1066.186890 5904.000000
1068.041260 6234.000000
1069.894653 6093.000000
1071.746704 6237.000000
1073.597534 6243.000000
1075.447388 6017.000000
1077.296021 5682.000000
1079.143433 5828.000000
1080.989746 5853.000000
1082.835083 5708.000000
1084.679077 6296.000000
1086.522095 6185.000000
1088.363770 6165.000000
1090.204468 6008.000000
1092.043945 5891.000000
1093.882324 5938.000000
1095.719604 5699.000000
1097.555664 5851.000000
1099.390625 6369.000000
1101.224365 5939.000000
1103.057251 5861.000000
1104.888672 5981.000000
1106.719116 6376.000000
1108.548584 5900.000000
1110.376587 6224.000000
1112.203613 5359.000000
1114.029663 5855.000000
1115.854248 5796.000000
1117.678101 5893.000000
1119.500732 6245.000000
1121.322021 5764.000000
1123.142212 5940.000000
1124.961670 6102.000000
1126.779541 6036.000000
1128.596436 5919.000000
1130.412231 6113.000000
1132.227051 6298.000000
1134.040649 5845.000000
1135.853027 5678.000000
1137.664307 5928.000000
1139.474609 6026.000000
1141.283691 6010.000000
1143.091675 5858.000000
1144.898560 5682.000000
1146.704224 6174.000000
1148.508911 5814.000000
1150.312500 6518.000000
1152.114868 5965.000000
1153.916260 6049.000000
1155.716431 6175.000000
1157.515625 5705.000000
1159.313599 6121.000000
1161.110474 6054.000000
1162.906128 6463.000000
1164.700928 5815.000000
1166.494507 6219.000000
1168.286865 6424.000000
1170.078247 5950.000000
1171.868652 5982.000000
1173.657715 6106.000000
1175.445801 6222.000000
1177.232788 5761.000000
1179.018555 6266.000000
1180.803345 5857.000000
1182.587036 5744.000000
1184.369629 6393.000000
1186.151245 5992.000000
1187.931641 6411.000000
1189.710815 6164.000000
1191.489136 6173.000000
1193.266357 5588.000000
1195.042114 6145.000000
1196.817261 5727.000000
1198.590942 6174.000000
1200.363770 6219.000000
1202.135498 5901.000000
1203.906006 6344.000000
1205.675537 5992.000000
1207.443970 6921.000000
1209.211182 5666.000000
1210.977417 6000.000000
1212.742676 6382.000000
1214.506714 6217.000000
1216.269653 6087.000000
1218.031494 5973.000000
1219.792236 6030.000000
1221.552124 5987.000000
1223.310791 5800.000000
1225.068359 5956.000000
1226.824951 6226.000000
1228.580322 5826.000000
1230.334717 5737.000000
1232.088013 6064.000000
1233.840332 6031.000000
1235.591309 6021.000000
1237.341431 6113.000000
1239.090454 6599.000000
1240.838501 6201.000000
1242.585205 6140.000000
1244.331055 5625.000000
1246.075806 5713.000000
1247.819458 6277.000000
1249.562012 6044.000000
1251.303467 5853.000000
1253.044067 5958.000000
1254.783447 5967.000000
1256.521729 5792.000000
1258.259155 6126.000000
1259.995117 5915.000000
1261.730225 5934.000000
1263.464355 6085.000000
1265.197388 5749.000000
1266.929443 6313.000000
1268.660400 5872.000000
1270.390259 6022.000000
1272.118896 5978.000000
1273.846802 5876.000000
1275.573364 6103.000000
1277.298828 6000.000000
1279.023560 5910.000000
1280.747070 6233.000000
1282.469604 6430.000000
1284.190918 5768.000000
1285.911255 5872.000000
1287.630615 5814.000000
1289.348999 5780.000000
1291.066162 5964.000000
1292.782227 5791.000000
1294.497437 6236.000000
1296.211670 5911.000000
1297.924683 5893.000000
1299.636475 6021.000000
1301.347290 6200.000000
1303.057373 5941.000000
1304.766235 5664.000000
1306.473877 6488.000000
1308.180786 6139.000000
1309.886353 6428.000000
1311.591187 5783.000000
1313.294800 6078.000000
1314.997559 6215.000000
1316.698975 5868.000000
1318.399658 5866.000000
1320.099121 5486.000000
1321.797485 5973.000000
1323.494995 6216.000000
1325.191284 6105.000000
1326.886719 5918.000000
1328.581055 6229.000000
1330.274414 5878.000000
1331.966675 6137.000000
1333.657959 5924.000000
1335.348022 5648.000000
1337.037109 6164.000000
1338.725464 6014.000000
1340.412598 5980.000000
1342.098511 5896.000000
1343.783691 7315.000000
1345.467773 9478.000000
1347.150757 11353.000000
1348.832764 12618.000000
1350.513672 12614.000000
1352.193604 9704.000000
1353.872681 7542.000000
1355.550537 6257.000000
1357.227417 6150.000000
1358.903320 6137.000000
1360.578125 6054.000000
1362.252075 5973.000000
1363.924927 6291.000000
1365.596558 6041.000000
1367.267578 6115.000000
1368.937134 5610.000000
1370.605957 6567.000000
1372.273682 6196.000000
1373.940430 6282.000000
1375.606201 5916.000000
1377.270874 6173.000000
1378.934448 5591.000000
1380.597290 5941.000000
1382.258911 6200.000000
1383.919556 6322.000000
1385.579102 5963.000000
1387.237915 5815.000000
1388.895508 5864.000000
1390.552124 5914.000000
1392.207886 5970.000000
1393.862427 6167.000000
1395.515991 6147.000000
1397.168701 5930.000000
1398.820190 5778.000000
1400.470825 5485.000000
1402.120483 6041.000000
1403.769043 5756.000000
1405.416748 5925.000000
1407.063477 6741.000000
1408.708984 6422.000000
1410.353638 6336.000000
1411.997314 6337.000000
1413.639893 5895.000000
1415.281494 5659.000000
1416.922119 6762.000000
1418.561890 5979.000000
1420.200562 6275.000000
1421.838013 5558.000000
1423.474854 5950.000000
1425.110352 6002.000000
1426.744995 5944.000000
1428.378784 5780.000000
1430.011475 5663.000000
1431.643311 5773.000000
1433.273804 6025.000000
1434.903809 5941.000000
1436.532471 6235.000000
1438.160156 6308.000000
1439.786987 6276.000000
1441.412720 5855.000000
1443.037476 6064.000000
1444.661377 5775.000000
1446.284302 6129.000000
1447.906006 5586.000000
1449.526978 6316.000000
1451.146973 6476.000000
1452.765747 5904.000000
1454.383789 6020.000000
1456.000732 6182.000000
1457.616699 6049.000000
1459.231812 5710.000000
1460.845581 6074.000000
1462.458740 5890.000000
1464.070923 5917.000000
1465.682007 5887.000000
1467.292236 6253.000000
1468.901245 5650.000000
1470.509399 5929.000000
1472.116699 5663.000000
1473.722900 5556.000000
1475.328125 5819.000000
1476.932373 5773.000000
1478.535767 6609.000000
1480.138062 6016.000000
1481.739502 5911.000000
1483.340088 6052.000000
1484.939453 5724.000000
1486.537964 5967.000000
1488.135376 5885.000000
1489.731934 6295.000000
1491.327637 6090.000000
1492.922241 5976.000000
1494.515747 6040.000000
1496.108521 6205.000000
1497.700439 6028.000000
1499.290894 5965.000000
1500.881104 5998.000000
1502.469727 6251.000000
1504.057739 5727.000000
1505.644775 5930.000000
1507.230591 6075.000000
1508.815796 6134.000000
1510.399902 5968.000000
1511.983032 6283.000000
1513.564941 6105.000000
1515.146240 5752.000000
1516.726685 6125.000000
1518.306030 6229.000000
1519.884277 6075.000000
1521.461670 5775.000000
1523.037842 5942.000000
1524.613525 6008.000000
1526.188232 5879.000000
1527.761719 5742.000000
1529.334473 5718.000000
1530.906006 6166.000000
1532.476563 6311.000000
1534.046753 5919.000000
1535.615601 6310.000000
1537.183228 6314.000000
1538.750244 7809.000000
1540.316406 9863.000000
1541.881348 10240.000000
1543.445679 11545.000000
1545.008789 10168.000000
1546.571045 7948.000000
1548.132324 6656.000000
1549.692627 6513.000000
1551.252075 6000.000000
1552.810669 5682.000000
1554.368164 6354.000000
1555.924805 5756.000000
1557.480347 5900.000000
1559.035034 5864.000000
1560.588989 5574.000000
1562.141968 5873.000000
1563.693848 6137.000000
1565.244751 5938.000000
1566.794678 6174.000000
1568.343872 5758.000000
1569.892212 5987.000000
1571.439697 6236.000000
1572.985962 5994.000000
1574.531250 6090.000000
1576.075928 5849.000000
1577.619141 5838.000000
1579.161743 6232.000000
1580.703735 5958.000000
1582.244141 5946.000000
1583.784180 5833.000000
1585.322876 6071.000000
1586.860840 5977.000000
1588.398193 5877.000000
1589.934326 5978.000000
1591.469482 6070.000000
1593.003662 5904.000000
1594.536865 5567.000000
1596.069458 5923.000000
1597.600952 5933.000000
1599.131714 5704.000000
1600.661133 5785.000000
1602.189941 5559.000000
1603.717773 6051.000000
1605.244629 5892.000000
1606.770752 6158.000000
1608.295776 5923.000000
1609.819946 6079.000000
1611.343140 5781.000000
1612.865479 5934.000000
1614.386841 5835.000000
1615.907471 6462.000000
1617.427124 5963.000000
1618.945557 6332.000000
1620.463379 5961.000000
1621.980103 5803.000000
1623.495972 5802.000000
1625.011230 5719.000000
1626.525391 5763.000000
1628.038330 5807.000000
1629.550903 5952.000000
1631.062012 6022.000000
1632.572632 5887.000000
1634.082275 5894.000000
1635.590942 5930.000000
1637.098511 5590.000000
1638.605469 6282.000000
1640.111206 5812.000000
1641.616577 5962.000000
1643.120605 5977.000000
1644.623779 5589.000000
1646.126221 6280.000000
1647.627563 6073.000000
1649.127930 5981.000000
1650.627808 6031.000000
1652.126343 5899.000000
1653.624146 6138.000000
1655.121094 5545.000000
1656.616943 5824.000000
1658.112061 6042.000000
1659.606445 6471.000000
1661.099731 6013.000000
1662.592285 6224.000000
1664.083740 6217.000000
1665.574219 5799.000000
1667.064087 5925.000000
1668.553101 5824.000000
1670.040894 6229.000000
1671.527954 6102.000000
1673.014160 5567.000000
1674.499268 6150.000000
1675.983765 5493.000000
1677.467407 5658.000000
1678.949951 6577.000000
1680.431641 5731.000000
1681.912476 6130.000000
1683.392212 6252.000000
1684.871582 6159.000000
1686.349731 5894.000000
1687.827026 5916.000000
1689.303223 5773.000000
1690.778809 5881.000000
1692.253296 6104.000000
1693.727173 5890.000000
1695.199951 6046.000000
1696.671997 5804.000000
1698.142944 5976.000000
1699.613159 6141.000000
1701.082397 5782.000000
1702.551025 5662.000000
1704.018433 5733.000000
1705.485107 6011.000000
1706.950928 6124.000000
1708.415771 6214.000000
1709.879761 5881.000000
1711.343262 5607.000000
1712.805420 5918.000000
1714.266602 8022.000000
1715.727295 5669.000000
1717.186890 6008.000000
1718.645508 5643.000000
1720.103638 5454.000000
1721.560669 5774.000000
1723.016724 5868.000000
1724.472046 5843.000000
1725.926270 5386.000000
1727.380127 5778.000000
1728.832764 5766.000000
1730.284424 6229.000000
1731.735107 5999.000000
1733.185303 5961.000000
1734.634399 6130.000000
1736.083008 5795.000000
1737.530396 6276.000000
1738.976929 5739.000000
1740.422485 5867.000000
1741.867432 5950.000000
1743.311279 5840.000000
1744.754639 5884.000000
1746.196777 6052.000000
1747.638062 6064.000000
1749.078613 5935.000000
1750.518188 5929.000000
1751.957031 5992.000000
1753.395142 5602.000000
1754.832031 6131.000000
1756.268311 6191.000000
1757.703735 5613.000000
1759.138062 5638.000000
1760.571533 6117.000000
1762.004517 5630.000000
1763.436401 5703.000000
1764.867432 5486.000000
1766.297485 6706.000000
1767.726807 5815.000000
1769.155273 6342.000000
1770.583008 5595.000000
1772.009888 5865.000000
1773.435669 5949.000000
1774.860596 6011.000000
1776.284668 5917.000000
1777.708374 6128.000000
1779.130859 5968.000000
1780.552368 6160.000000
1781.973145 6177.000000
1783.392944 5925.000000
1784.812012 5798.000000
1786.230469 5809.000000
1787.647949 6164.000000
1789.064209 5943.000000
1790.479980 6159.000000
1791.894897 5982.000000
1793.308594 5519.000000
1794.722046 5792.000000
1796.134399 5962.000000
1797.545898 5668.000000
1798.956177 5746.000000
1800.365967 6373.000000
1801.774780 5861.000000
1803.183105 6278.000000
1804.590210 6106.000000
1805.996826 5693.000000
1807.402222 5824.000000
1808.806885 5840.000000
1810.210571 6393.000000
1811.613892 5988.000000
1813.015869 6191.000000
1814.417236 5690.000000
1815.817627 5941.000000
1817.217285 5991.000000
1818.615967 5710.000000
1820.014282 5998.000000
1821.411377 5905.000000
1822.807617 5603.000000
1824.203125 5860.000000
1825.597534 6369.000000
1826.991577 5972.000000
1828.384644 6266.000000
1829.776611 6088.000000
1831.167847 6063.000000
1832.558350 6011.000000
1833.947876 6061.000000
1835.336914 5699.000000
1836.724731 6173.000000
1838.111938 5770.000000
1839.498047 6160.000000
1840.883667 5593.000000
1842.268066 6059.000000
1843.651978 6499.000000
1845.034912 5977.000000
1846.417114 5766.000000
1847.798462 5841.000000
1849.178833 6036.000000
1850.558472 6082.000000
1851.937500 5995.000000
1853.315552 5649.000000
1854.692627 5953.000000
1856.068970 5797.000000
1857.444458 5909.000000
1858.818970 6064.000000
1860.193237 5895.000000
1861.566406 5860.000000
1862.938477 6003.000000
1864.309814 6060.000000
1865.680298 5882.000000
1867.050293 6377.000000
1868.419189 5592.000000
1869.787476 5952.000000
1871.154663 5773.000000
1872.520996 6563.000000
1873.886719 5937.000000
1875.251709 6349.000000
1876.615723 5993.000000
1877.979004 6383.000000
1879.341309 6339.000000
1880.702759 5982.000000
1882.063599 6047.000000
1883.423706 5672.000000
1884.782837 6317.000000
1886.140991 6113.000000
1887.498657 5900.000000
1888.855225 5745.000000
1890.211182 5997.000000
1891.566284 6432.000000
1892.920654 6120.000000
1894.273926 5981.000000
1895.626465 5809.000000
1896.978271 5586.000000
1898.329224 6134.000000
1899.679688 5966.000000
1901.029175 6134.000000
1902.377441 6351.000000
1903.725464 6071.000000
1905.072388 6162.000000
1906.418579 6377.000000
1907.764038 6071.000000
1909.108643 6018.000000
1910.452148 5849.000000
1911.795166 6009.000000
1913.137207 5948.000000
1914.478760 6010.000000
1915.819336 5967.000000
1917.158936 5995.000000
1918.497681 5798.000000
1919.835938 6175.000000
1921.173218 6570.000000
1922.509888 5918.000000
1923.845459 5471.000000
1925.180420 6259.000000
1926.514404 6007.000000
1927.847656 5865.000000
1929.180054 6015.000000
1930.512085 5408.000000
1931.843018 6266.000000
1933.173096 5940.000000
1934.502319 5891.000000
1935.830811 5800.000000
1937.158447 6250.000000
1938.485718 5730.000000
1939.811646 6180.000000
1941.136963 6128.000000
1942.461548 6193.000000
1943.785278 6148.000000
1945.108154 6330.000000
1946.430542 6408.000000
1947.751831 5859.000000
1949.072388 6024.000000
1950.392090 6326.000000
1951.710938 5948.000000
1953.029419 5986.000000
1954.346802 5805.000000
1955.663330 6159.000000
1956.979248 6104.000000
1958.294067 6071.000000
1959.608398 6369.000000
1960.921875 6028.000000
1962.234619 6181.000000
1963.546387 5512.000000
1964.857544 5771.000000
1966.167725 6060.000000
1967.477295 6106.000000
1968.786255 5882.000000
1970.094116 5995.000000
1971.401245 6007.000000
1972.707520 5547.000000
1974.013062 5634.000000
1975.317993 5877.000000
1976.621948 5466.000000
1977.925415 5695.000000
1979.227783 5776.000000
1980.529541 6364.000000
1981.830322 6068.000000
1983.130371 5985.000000
1984.429810 5805.000000
1985.728394 5797.000000
1987.026123 5505.000000
1988.322998 5803.000000
1989.619263 6272.000000
1990.914673 6059.000000
1992.209351 6039.000000
1993.503540 6167.000000
1994.796387 6387.000000
1996.088867 6150.000000
1997.380249 6151.000000
1998.671387 6216.000000
1999.961304 5685.000000
2001.250366 5996.000000
2002.538696 6390.000000
2003.826538 6327.000000
2005.113281 5866.000000
2006.399658 5691.000000
2007.684937 5661.000000
2008.969482 6133.000000
2010.253296 6161.000000
2011.536377 6298.000000
2012.818604 5596.000000
2014.100220 6316.000000
2015.381104 6024.000000
2016.661011 5848.000000
2017.940063 5862.000000
2019.218628 5718.000000
2020.495972 5710.000000
2021.773315 6001.000000
2023.049072 5726.000000
2024.324707 5562.000000
2025.598999 6313.000000
2026.872925 5922.000000
2028.146118 5959.000000
2029.418579 5671.000000
2030.689941 5849.000000
2031.960693 6115.000000
2033.230469 6122.000000
2034.499756 6012.000000
2035.768555 5795.000000
2037.036133 5969.000000
2038.303223 6088.000000
2039.569214 5877.000000
2040.834595 6257.000000
2042.099243 5956.000000
2043.363403 6330.000000
2044.626587 5628.000000
2045.888916 6075.000000
2047.150391 5727.000000
2048.411133 6053.000000
2049.671143 6070.000000
2050.930908 5790.000000
2052.189697 6494.000000
2053.447266 5854.000000
2054.704346 5891.000000
2055.960693 6273.000000
2057.216064 6418.000000
2058.470947 5624.000000
2059.725098 6061.000000
2060.978271 5888.000000
2062.230713 5884.000000
2063.482422 6157.000000
2064.733643 5907.000000
2065.984131 6031.000000
2067.233643 5833.000000
2068.482422 5875.000000
2069.730225 5854.000000
2070.977783 5783.000000
2072.224121 5871.000000
2073.469971 5819.000000
2074.714844 5308.000000
2075.959229 5974.000000
2077.202637 6079.000000
2078.445557 5990.000000
2079.687744 5570.000000
2080.928955 5704.000000
2082.169434 6165.000000
2083.409180 5665.000000
2084.648193 6135.000000
2085.886475 6257.000000
2087.124268 6245.000000
2088.361084 5916.000000
2089.596924 5740.000000
2090.832275 5843.000000
2092.066895 5877.000000
2093.300537 6099.000000
2094.533936 5885.000000
2095.766113 6015.000000
2096.997559 6255.000000
2098.228271 5715.000000
2099.458740 6013.000000
2100.687744 6392.000000
2101.916504 5895.000000
2103.144531 6031.000000
2104.371582 5908.000000
2105.598145 5724.000000
2106.823730 6100.000000
2108.048828 6130.000000
2109.272949 5663.000000
2110.496338 5835.000000
2111.718994 6095.000000
2112.940918 6573.000000
2114.162109 5927.000000
2115.383057 6189.000000
2116.602783 5777.000000
2117.821289 6127.000000
2119.039551 6104.000000
2120.257324 5956.000000
2121.473877 5799.000000
2122.690430 5908.000000
2123.905762 6280.000000
2125.120117 6071.000000
2126.333984 5870.000000
2127.547607 6006.000000
2128.759521 5593.000000
2129.971436 6578.000000
2131.182373 6187.000000
2132.392578 6117.000000
2133.602051 6048.000000
2134.810791 6112.000000
2136.018799 5998.000000
2137.226563 6129.000000
2138.432861 5915.000000
2139.638916 6170.000000
2140.843750 5807.000000
2142.048096 6049.000000
2143.251709 5450.000000
2144.454590 5465.000000
2145.656982 6469.000000
2146.858398 6082.000000
2148.059082 6323.000000
2149.259277 6638.000000
2150.458252 5979.000000
2151.657227 5671.000000
2152.855225 6485.000000
2154.052002 6336.000000
2155.248535 6081.000000
2156.444336 6116.000000
2157.639404 5967.000000
2158.833496 5855.000000
2160.026855 5917.000000
2161.219727 5939.000000
2162.411865 5939.000000
2163.603027 6412.000000
2164.793945 5862.000000
2165.983887 6004.000000
2167.172852 5900.000000
2168.361328 5988.000000
2169.548828 5945.000000
2170.736084 6026.000000
2171.922607 6148.000000
2173.108398 5986.000000
2174.292969 6050.000000
2175.477295 6000.000000
2176.660400 5917.000000
2177.843018 5818.000000
2179.025391 5865.000000
2180.206787 5901.000000
2181.387451 6000.000000
2182.567139 5775.000000
2183.746094 6042.000000
2184.924561 5636.000000
2186.102539 5714.000000
2187.279785 5826.000000
2188.455566 5784.000000
2189.631348 5554.000000
2190.806152 5974.000000
2191.980469 6098.000000
2193.153809 5827.000000
2194.326416 5941.000000
2195.498535 6061.000000
2196.669678 5734.000000
2197.840576 5998.000000
2199.010742 6427.000000
2200.179688 5933.000000
2201.348145 6223.000000
2202.515869 6618.000000
2203.682861 6162.000000
2204.849365 6324.000000
2206.015137 6420.000000
2207.179932 6095.000000
2208.344238 6290.000000
2209.507568 6652.000000
2210.670654 5786.000000
2211.832520 6174.000000
2212.994141 6067.000000
2214.154541 6009.000000
2215.314941 5997.000000
2216.474121 6194.000000
2217.632568 5910.000000
2218.790527 6136.000000
2219.947998 6029.000000
2221.104248 5815.000000
2222.260010 6182.000000
2223.415039 5673.000000
2224.569580 6103.000000
2225.723145 5807.000000
2226.875977 6360.000000
2228.028564 6609.000000
2229.180176 5839.000000
2230.330811 6036.000000
2231.480957 6160.000000
2232.630615 5846.000000
2233.779541 5989.000000
2234.927734 6191.000000
2236.074951 5968.000000
2237.221680 6058.000000
2238.367676 6118.000000
2239.512939 6199.000000
2240.657471 6311.000000
2241.801270 6128.000000
2242.944580 6349.000000
2244.086914 6009.000000
2245.228760 5895.000000
2246.370117 6022.000000
2247.510498 6114.000000
2248.650391 6207.000000
2249.789307 6116.000000
2250.927734 6383.000000
2252.065186 6403.000000
2253.202393 6426.000000
2254.338379 6191.000000
2255.474365 5870.000000
2256.608887 6036.000000
2257.743164 5835.000000
2258.876709 6557.000000
2260.009521 6193.000000
2261.141602 6330.000000
2262.273193 5837.000000
2263.403809 6195.000000
2264.533936 5887.000000
2265.663574 5868.000000
2266.792236 5680.000000
2267.920166 5795.000000
2269.047363 5878.000000
2270.173828 6625.000000
2271.299805 6233.000000
2272.425537 6134.000000
2273.550049 6211.000000
2274.673828 6134.000000
2275.796875 6643.000000
2276.919434 6561.000000
2278.041260 5953.000000
2279.162598 6015.000000
2280.282715 6067.000000
2281.402588 6200.000000
2282.521729 5911.000000
2283.640137 6544.000000
2284.757813 5897.000000
2285.875000 6037.000000
2286.991455 5814.000000
2288.107178 6193.000000
2289.221924 5670.000000
2290.336426 6052.000000
2291.449951 6267.000000
2292.562988 6436.000000
2293.675293 6019.000000
2294.786621 6158.000000
2295.897705 6106.000000
2297.008057 6280.000000
2298.117432 6218.000000
2299.226563 6232.000000
2300.334717 6277.000000
2301.442383 6194.000000
2302.549072 6317.000000
2303.655273 6211.000000
2304.760986 5790.000000
2305.865723 5971.000000
2306.969971 5713.000000
2308.073242 5828.000000
2309.176270 6182.000000
2310.278320 5749.000000
2311.380127 6251.000000
2312.480957 5870.000000
2313.580811 6121.000000
2314.680420 5916.000000
2315.779297 6290.000000
2316.876953 6284.000000
2317.974854 5925.000000
2319.071533 5772.000000
2320.167480 6013.000000
2321.262939 6361.000000
2322.357666 5843.000000
2323.451660 5794.000000
2324.545654 6030.000000
2325.638184 6276.000000
2326.729980 5363.000000
2327.821533 5924.000000
2328.912109 5781.000000
2330.002197 6337.000000
2331.091797 6398.000000
2332.180420 6028.000000
2333.268555 5619.000000
2334.355713 5998.000000
2335.442871 6031.000000
2336.529053 6084.000000
2337.614258 5998.000000
2338.698975 6033.000000
2339.783203 5787.000000
2340.866455 6382.000000
2341.949219 6132.000000
2343.031006 6000.000000
2344.112793 5983.000000
2345.193604 5972.000000
2346.273682 6349.000000
2347.352783 5923.000000
2348.431641 6398.000000
2349.510010 5907.000000
2350.587402 5964.000000
2351.664063 5859.000000
2352.740234 5918.000000
2353.815674 6222.000000
2354.890381 6412.000000
2355.964844 5794.000000
2357.038330 6216.000000
2358.111084 6301.000000
2359.183105 6037.000000
2360.254883 6134.000000
2361.325684 6278.000000
2362.395996 5909.000000
2363.465576 6447.000000
2364.534180 6041.000000
2365.602539 6173.000000
2366.670166 5925.000000
2367.737061 5770.000000
2368.803223 5900.000000
2369.868896 6304.000000
2370.933838 5980.000000
2371.998291 6117.000000
2373.061768 6052.000000
2374.125000 6386.000000
2375.187500 6274.000000
2376.249023 6222.000000
2377.310059 5895.000000
2378.370361 6246.000000
2379.430176 5845.000000
2380.489502 5962.000000
2381.547852 6039.000000
2382.605713 5712.000000
2383.662598 6317.000000
2384.719238 5739.000000
2385.774902 6380.000000
2386.830322 6280.000000
2387.885010 6112.000000
2388.938477 6516.000000
2389.991699 6424.000000
2391.044434 5896.000000
2392.096191 6144.000000
2393.147705 5962.000000
2394.198242 6259.000000
2395.248291 6069.000000
2396.297607 6021.000000
2397.346436 5862.000000
2398.394531 6101.000000
2399.441895 6060.000000
2400.488770 6209.000000
2401.534424 6108.000000
2402.580322 6005.000000
2403.625000 6339.000000
2404.669434 5885.000000
2405.713135 5919.000000
2406.755859 6226.000000
2407.798096 6203.000000
2408.839844 6830.000000
2409.880615 6026.000000
2410.921143 6099.000000
2411.960938 5967.000000
2413.000000 6467.000000
2414.038330 6490.000000
2415.076172 6182.000000
2416.113281 6460.000000
2417.149658 5995.000000
2418.185547 6175.000000
2419.220947 6561.000000
2420.255371 6373.000000
2421.289307 6655.000000
2422.322510 6037.000000
2423.355469 5730.000000
2424.387451 6151.000000
2425.418701 6012.000000
2426.449707 6138.000000
2427.479736 6232.000000
2428.509033 6122.000000
2429.538086 6304.000000
2430.566406 5804.000000
2431.593994 6202.000000
2432.620605 5753.000000
2433.647217 5986.000000
2434.672607 5889.000000
2435.697998 6174.000000
2436.722168 6326.000000
2437.746094 5931.000000
2438.768799 6192.000000
2439.791504 5871.000000
2440.813721 6118.000000
2441.834717 6221.000000
2442.855469 6139.000000
2443.875244 6042.000000
2444.894775 6167.000000
2445.913330 6197.000000
2446.931885 6068.000000
2447.949219 6471.000000
2448.966309 6230.000000
2449.982178 5980.000000
2450.997803 6272.000000
2452.012695 6277.000000
2453.027344 5809.000000
2454.040771 5967.000000
2455.053711 6078.000000
2456.066162 6204.000000
2457.078125 6504.000000
2458.089355 5858.000000
2459.100098 6355.000000
2460.109863 6220.000000
2461.119385 6137.000000
2462.127930 6406.000000
2463.135742 6150.000000
2464.143311 6124.000000
2465.150391 6194.000000
2466.156494 5887.000000
2467.161865 6106.000000
2468.166992 5972.000000
2469.171387 6222.000000
2470.175049 6442.000000
2471.178223 6000.000000
2472.180664 5981.000000
2473.182373 5994.000000
2474.183594 6203.000000
2475.184326 6514.000000
2476.184326 6289.000000
2477.183594 5919.000000
2478.182129 6310.000000
2479.180420 6351.000000
2480.177734 6570.000000
2481.174805 5851.000000
2482.171143 5878.000000
2483.166504 6309.000000
2484.161621 5843.000000
2485.156250 6383.000000
2486.149902 6479.000000
2487.143066 6640.000000
2488.135498 6204.000000
2489.127686 6096.000000
2490.119141 6027.000000
2491.109863 6396.000000
2492.099854 6397.000000
2493.089111 6498.000000
2494.078369 6183.000000
2495.066162 6288.000000
2496.053955 6273.000000
2497.041016 5979.000000
2498.027588 5859.000000
2499.013428 6303.000000
2499.998291 6154.000000
2500.983398 6155.000000
2501.967041 6191.000000
2502.950439 5967.000000
2503.932861 6221.000000
2504.915283 6182.000000
2505.896484 6275.000000
2506.877441 5674.000000
2507.858154 5824.000000
2508.837646 6247.000000
2509.817139 6488.000000
2510.795410 6160.000000
2511.773438 6234.000000
2512.750488 6485.000000
2513.727051 6277.000000
2514.703125 6416.000000
2515.678223 6090.000000
2516.653076 5989.000000
2517.627441 6275.000000
2518.600830 6056.000000
2519.574707 6182.000000
2520.546875 6353.000000
2521.518555 6030.000000
2522.489746 6660.000000
2523.460205 6269.000000
2524.430176 6081.000000
2525.399658 6048.000000
2526.368408 6123.000000
2527.336670 6285.000000
2528.304199 6180.000000
2529.270752 6456.000000
2530.237793 6349.000000
2531.203613 5871.000000
2532.168457 6191.000000
2533.133057 6221.000000
2534.097168 5914.000000
2535.060791 6026.000000
2536.023193 6104.000000
2536.985107 6776.000000
2537.946777 6314.000000
2538.907227 5837.000000
2539.867920 5931.000000
2540.827637 6426.000000
2541.786865 6165.000000
2542.745850 6254.000000
2543.703369 6783.000000
2544.660889 6105.000000
2545.617676 6161.000000
2546.573486 5988.000000
2547.529297 5833.000000
2548.484131 5779.000000
2549.438721 6367.000000
2550.392578 5983.000000
2551.345459 6183.000000
2552.298096 5832.000000
2553.250488 6400.000000
2554.201660 6407.000000
2555.152832 6456.000000
2556.103027 6282.000000
2557.052490 6889.000000
2558.001465 6353.000000
2558.949951 6497.000000
2559.897705 6350.000000
2560.844971 6374.000000
2561.791504 5742.000000
2562.738037 6128.000000
2563.683838 6808.000000
2564.628662 6125.000000
2565.572510 6578.000000
2566.516602 6417.000000
2567.459717 6329.000000
2568.402100 6614.000000
2569.343750 6375.000000
2570.285400 6350.000000
2571.226318 6044.000000
2572.166260 6235.000000
2573.105713 6458.000000
2574.044678 6880.000000
2574.983398 5989.000000
2575.921387 5835.000000
2576.858643 6529.000000
2577.795166 6359.000000
2578.731201 6214.000000
2579.666992 6242.000000
2580.601563 6227.000000
2581.536133 6308.000000
2582.469482 6090.000000
2583.402832 6102.000000
2584.335449 5871.000000
2585.267334 6305.000000
2586.199463 6153.000000
2587.130127 6690.000000
2588.060547 6401.000000
2588.989746 6060.000000
2589.919189 6608.000000
2590.847656 5951.000000
