scanname Scan008
1030.731445 6962.000000
1032.607910 6491.000000
1034.483032 7707.000000
1036.356934 7443.000000
1038.229980 6366.000000
1040.101563 7638.000000
1041.972168 6930.000000
1043.841553 6968.000000
1045.709717 7075.000000
1047.576660 7721.000000
1049.442627 7007.000000
1051.307373 6714.000000
1053.170898 6700.000000
1055.033325 6923.000000
1056.894775 6620.000000
1058.754761 6908.000000
1060.613892 6473.000000
1062.471436 7325.000000
1064.328247 7140.000000
1066.183716 6885.000000
1068.038086 7359.000000
1069.891479 7150.000000
1071.743530 7307.000000
1073.594360 7219.000000
1075.444214 7059.000000
1077.292847 6624.000000
1079.140259 6733.000000
1080.986572 6755.000000
1082.831909 6652.000000
1084.675903 7452.000000
1086.518921 7314.000000
1088.360596 7231.000000
1090.201294 6991.000000
1092.040771 6758.000000
1093.879150 6909.000000
1095.716431 6689.000000
1097.552490 6823.000000
1099.387451 7480.000000
1101.221191 6809.000000
1103.054077 6752.000000
1104.885498 6975.000000
1106.715942 7491.000000
1108.545410 6926.000000
1110.373413 7306.000000
1112.200439 6185.000000
1114.026489 6792.000000
1115.851074 6657.000000
1117.674927 6877.000000
1119.497559 7382.000000
1121.318848 6675.000000
1123.139038 6898.000000
1124.958496 7168.000000
1126.776367 6975.000000
1128.593262 6957.000000
1130.409058 7137.000000
1132.223877 7420.000000
1134.037476 6813.000000
1135.849854 6555.000000
1137.661133 6923.000000
1139.471436 6959.000000
1141.280518 7203.000000
1143.088501 6815.000000
1144.895386 6640.000000
1146.701050 7179.000000
1148.505737 6708.000000
1150.309326 7778.000000
1152.111694 6967.000000
1153.913086 7011.000000
1155.713257 7101.000000
1157.512451 6607.000000
1159.310425 7178.000000
1161.107300 7033.000000
1162.902954 7527.000000
1164.697754 6797.000000
1166.491333 7351.000000
1168.283691 7558.000000
1170.075073 6928.000000
1171.865479 6951.000000
1173.654541 7170.000000
1175.442627 7320.000000
1177.229614 6778.000000
1179.015381 7366.000000
1180.800171 6824.000000
1182.583862 6640.000000
1184.366455 7518.000000
1186.148071 6990.000000
1187.928467 7538.000000
1189.707642 7301.000000
1191.485962 7262.000000
1193.263184 6441.000000
1195.038940 7294.000000
1196.814087 6642.000000
1198.587769 7239.000000
1200.360596 7250.000000
1202.132324 6888.000000
1203.902832 7490.000000
1205.672363 7034.000000
1207.440796 8138.000000
1209.208008 6614.000000
1210.974243 6998.000000
1212.739502 7461.000000
1214.503540 7365.000000
1216.266479 7054.000000
1218.028320 7046.000000
1219.789063 7034.000000
1221.548950 6903.000000
1223.307617 6759.000000
1225.065186 6989.000000
1226.821777 7254.000000
1228.577148 6758.000000
1230.331543 6736.000000
1232.084839 7053.000000
1233.837158 7080.000000
1235.588135 6971.000000
1237.338257 7225.000000
1239.087280 7821.000000
1240.835327 7268.000000
1242.582031 7107.000000
1244.327881 6508.000000
1246.072632 6653.000000
1247.816284 7480.000000
1249.558838 7109.000000
1251.300293 6878.000000
1253.040894 7051.000000
1254.780273 7060.000000
1256.518555 6674.000000
1258.255981 7155.000000
1259.991943 6897.000000
1261.727051 6905.000000
1263.461182 7058.000000
1265.194214 6715.000000
1266.926270 7379.000000
1268.657227 6814.000000
1270.387085 7012.000000
1272.115723 6902.000000
1273.843628 6827.000000
1275.570190 7076.000000
1277.295654 6999.000000
1279.020386 6945.000000
1280.743896 7318.000000
1282.466431 7591.000000
1284.187744 6678.000000
1285.908081 6892.000000
1287.627441 6804.000000
1289.345825 6646.000000
1291.062988 6927.000000
1292.779053 6782.000000
1294.494263 7185.000000
1296.208496 6909.000000
1297.921509 6901.000000
1299.633301 7068.000000
1301.344116 7273.000000
1303.054199 6967.000000
1304.763062 6504.000000
1306.470703 7572.000000
1308.177612 7269.000000
1309.883179 7538.000000
1311.588013 6815.000000
1313.291626 7110.000000
1314.994385 7305.000000
1316.695801 6779.000000
1318.396484 6853.000000
1320.095947 6439.000000
1321.794312 6913.000000
1323.491821 7180.000000
1325.188110 7059.000000
1326.883545 6846.000000
1328.577881 7303.000000
1330.271240 6786.000000
1331.963501 7113.000000
1333.654785 6853.000000
1335.344849 6573.000000
1337.033936 7257.000000
1338.722290 6917.000000
1340.409424 6891.000000
1342.095337 6660.000000
1343.780518 7611.000000
1345.464600 7969.000000
1347.147583 8773.000000
1348.829590 9570.000000
1350.510498 9541.000000
1352.190430 8562.000000
1353.869507 7720.000000
1355.547363 6956.000000
1357.224243 7118.000000
1358.900146 7060.000000
1360.574951 7066.000000
1362.248901 7008.000000
1363.921753 7342.000000
1365.593384 7057.000000
1367.264404 7126.000000
1368.933960 6601.000000
1370.602783 7647.000000
1372.270508 7317.000000
1373.937256 7327.000000
1375.603027 6951.000000
1377.267700 7271.000000
1378.931274 6447.000000
1380.594116 7051.000000
1382.255737 7267.000000
1383.916382 7492.000000
1385.575928 6975.000000
1387.234741 6711.000000
1388.892334 6812.000000
1390.548950 6860.000000
1392.204712 6997.000000
1393.859253 7239.000000
1395.512817 7207.000000
1397.165527 6906.000000
1398.817017 6718.000000
1400.467651 6376.000000
1402.117310 7027.000000
1403.765869 6747.000000
1405.413574 6841.000000
1407.060303 7977.000000
1408.705811 7652.000000
1410.350464 7455.000000
1411.994141 7387.000000
1413.636719 6856.000000
1415.278320 6619.000000
1416.918945 7997.000000
1418.558716 6820.000000
1420.197388 7323.000000
1421.834839 6493.000000
1423.471680 6882.000000
1425.107178 6978.000000
1426.741821 6991.000000
1428.375610 6732.000000
1430.008301 6519.000000
1431.640137 6702.000000
1433.270630 7030.000000
1434.900635 6969.000000
1436.529297 7342.000000
1438.156982 7461.000000
1439.783813 7426.000000
1441.409546 6835.000000
1443.034302 7155.000000
1444.658203 6616.000000
1446.281128 7111.000000
1447.902832 6473.000000
1449.523804 7401.000000
1451.143799 7727.000000
1452.762573 6873.000000
1454.380615 7068.000000
1455.997559 7153.000000
1457.613525 7087.000000
1459.228638 6651.000000
1460.842407 7123.000000
1462.455566 6921.000000
1464.067749 6988.000000
1465.678833 6936.000000
1467.289063 7367.000000
1468.898071 6507.000000
1470.506226 6882.000000
1472.113525 6634.000000
1473.719727 6388.000000
1475.324951 6738.000000
1476.929199 6691.000000
1478.532593 7852.000000
1480.134888 7017.000000
1481.736328 7013.000000
1483.336914 7070.000000
1484.936279 6596.000000
1486.534790 6959.000000
1488.132202 6848.000000
1489.728760 7456.000000
1491.324463 7093.000000
1492.919067 6938.000000
1494.512573 7093.000000
1496.105347 7373.000000
1497.697266 7040.000000
1499.287720 6999.000000
1500.877930 6993.000000
1502.466553 7272.000000
1504.054565 6630.000000
1505.641602 6906.000000
1507.227417 7054.000000
1508.812622 7204.000000
1510.396729 6957.000000
1511.979858 7381.000000
1513.561768 7157.000000
1515.143066 6702.000000
1516.723511 7081.000000
1518.302856 7340.000000
1519.881104 7110.000000
1521.458496 6711.000000
1523.034668 6969.000000
1524.610352 7023.000000
1526.185059 6829.000000
1527.758545 6652.000000
1529.331299 6506.000000
1530.902832 7177.000000
1532.473389 7427.000000
1534.043579 6886.000000
1535.612427 7337.000000
1537.180054 7010.000000
1538.747070 7436.000000
1540.313232 8619.000000
1541.878174 8305.000000
1543.442505 9583.000000
1545.005615 8582.000000
1546.567871 7726.000000
1548.129150 7048.000000
1549.689453 7332.000000
1551.248901 6852.000000
1552.807495 6614.000000
1554.364990 7453.000000
1555.921631 6692.000000
1557.477173 6821.000000
1559.031860 6826.000000
1560.585815 6458.000000
1562.138794 6839.000000
1563.690674 7198.000000
1565.241577 6982.000000
1566.791504 7206.000000
1568.340698 6713.000000
1569.889038 6950.000000
1571.436523 7448.000000
1572.982788 7038.000000
1574.528076 7158.000000
1576.072754 6791.000000
1577.615967 6843.000000
1579.158569 7298.000000
1580.700562 6977.000000
1582.240967 6957.000000
1583.781006 6745.000000
1585.319702 7012.000000
1586.857666 6950.000000
1588.395020 6812.000000
1589.931152 7019.000000
1591.466309 7067.000000
1593.000488 6986.000000
1594.533691 6462.000000
1596.066284 6919.000000
1597.597778 6911.000000
1599.128540 6639.000000
1600.657959 6673.000000
1602.186768 6468.000000
1603.714600 7140.000000
1605.241455 6942.000000
1606.767578 7148.000000
1608.292603 7063.000000
1609.816772 7123.000000
1611.339966 6727.000000
1612.862305 6954.000000
1614.383667 6717.000000
1615.904297 7581.000000
1617.423950 6997.000000
1618.942383 7455.000000
1620.460205 7069.000000
1621.976929 6885.000000
1623.492798 6820.000000
1625.008057 6696.000000
1626.522217 6688.000000
1628.035156 6792.000000
1629.547729 7066.000000
1631.058838 7013.000000
1632.569458 6857.000000
1634.079102 6912.000000
1635.587769 6869.000000
1637.095337 6471.000000
1638.602295 7392.000000
1640.108032 6852.000000
1641.613403 7010.000000
1643.117432 6943.000000
1644.620605 6499.000000
1646.123047 7344.000000
1647.624390 7141.000000
1649.124756 6929.000000
1650.624634 7063.000000
1652.123169 6841.000000
1653.620972 7097.000000
1655.117920 6455.000000
1656.613770 6843.000000
1658.108887 7143.000000
1659.603271 7603.000000
1661.096558 7120.000000
1662.589111 7368.000000
1664.080566 7432.000000
1665.571045 6765.000000
1667.060913 6875.000000
1668.549927 6742.000000
1670.037720 7241.000000
1671.524780 7286.000000
1673.010986 6496.000000
1674.496094 7219.000000
1675.980591 6441.000000
1677.464233 6551.000000
1678.946777 7892.000000
1680.428467 6749.000000
1681.909302 7195.000000
1683.389038 7301.000000
1684.868408 7251.000000
1686.346558 6753.000000
1687.823853 6807.000000
1689.300049 6679.000000
1690.775635 6863.000000
1692.250122 7157.000000
1693.723999 6917.000000
1695.196777 7185.000000
1696.668823 6763.000000
1698.139771 7004.000000
1699.609985 7116.000000
1701.079224 6684.000000
1702.547852 6552.000000
1704.015259 6734.000000
1705.481934 6899.000000
1706.947754 7190.000000
1708.412598 7317.000000
1709.876587 6770.000000
1711.340088 6494.000000
1712.802246 6947.000000
1714.263428 9730.000000
1715.724121 6695.000000
1717.183716 7001.000000
1718.642334 6528.000000
1720.100464 6279.000000
1721.557495 6759.000000
1723.013550 6888.000000
1724.468872 6843.000000
1725.923096 6293.000000
1727.376953 6616.000000
1728.829590 6731.000000
1730.281250 7401.000000
1731.731934 7080.000000
1733.182129 6871.000000
1734.631226 7130.000000
1736.079834 6863.000000
1737.527222 7264.000000
1738.973755 6781.000000
1740.419312 6868.000000
1741.864258 6902.000000
1743.308105 6858.000000
1744.751465 6830.000000
1746.193604 7033.000000
1747.634888 7029.000000
1749.075439 6938.000000
1750.515015 6942.000000
1751.953857 6923.000000
1753.391968 6468.000000
1754.828857 7287.000000
1756.265137 7221.000000
1757.700562 6554.000000
1759.134888 6556.000000
1760.568359 7225.000000
1762.001343 6532.000000
1763.433228 6645.000000
1764.864258 6421.000000
1766.294312 7858.000000
1767.723633 6752.000000
1769.152100 7403.000000
1770.579834 6535.000000
1772.006714 6852.000000
1773.432495 6882.000000
1774.857422 7063.000000
1776.281494 6939.000000
1777.705200 7189.000000
1779.127686 7028.000000
1780.549194 7240.000000
1781.969971 7269.000000
1783.389771 6832.000000
1784.808838 6731.000000
1786.227295 6770.000000
1787.644775 7238.000000
1789.061035 6924.000000
1790.476807 7188.000000
1791.891724 7034.000000
1793.305420 6361.000000
1794.718872 6789.000000
1796.131226 6986.000000
1797.542725 6552.000000
1798.953003 6741.000000
1800.362793 7500.000000
1801.771606 6763.000000
1803.179932 7420.000000
1804.587036 7150.000000
1805.993652 6815.000000
1807.399048 6749.000000
1808.803711 6779.000000
1810.207397 7469.000000
1811.610718 7105.000000
1813.012695 7299.000000
1814.414063 6544.000000
1815.814453 6968.000000
1817.214111 7095.000000
1818.612793 6803.000000
1820.011108 6968.000000
1821.408203 6844.000000
1822.804443 6638.000000
1824.199951 6873.000000
1825.594360 7593.000000
1826.988403 6953.000000
1828.381470 7349.000000
1829.773438 7157.000000
1831.164673 6996.000000
1832.555176 7000.000000
1833.944702 7105.000000
1835.333740 6559.000000
1836.721558 7288.000000
1838.108765 6764.000000
1839.494873 7278.000000
1840.880493 6560.000000
1842.264893 7116.000000
1843.648804 7732.000000
1845.031738 6974.000000
1846.413940 6698.000000
1847.795288 6842.000000
1849.175659 6993.000000
1850.555298 7085.000000
1851.934326 6912.000000
1853.312378 6661.000000
1854.689453 6862.000000
1856.065796 6753.000000
1857.441284 6914.000000
1858.815796 7086.000000
1860.190063 6933.000000
1861.563232 6910.000000
1862.935303 6980.000000
1864.306641 7129.000000
1865.677124 6865.000000
1867.047119 7567.000000
1868.416016 6569.000000
1869.784302 7067.000000
1871.151489 6792.000000
1872.517822 7876.000000
1873.883545 6920.000000
1875.248535 7423.000000
1876.612549 7003.000000
1877.975830 7525.000000
1879.338135 7416.000000
1880.699585 6894.000000
1882.060425 6998.000000
1883.420532 6656.000000
1884.779663 7422.000000
1886.137817 7199.000000
1887.495483 6898.000000
1888.852051 6765.000000
1890.208008 7119.000000
1891.563110 7553.000000
1892.917480 7134.000000
1894.270752 7123.000000
1895.623291 6820.000000
1896.975098 6483.000000
1898.326050 7179.000000
1899.676514 6990.000000
1901.026001 7163.000000
1902.374268 7395.000000
1903.722290 7152.000000
1905.069214 7302.000000
1906.415405 7430.000000
1907.760864 7175.000000
1909.105469 7040.000000
1910.448975 6878.000000
1911.791992 7045.000000
1913.134033 6901.000000
1914.475586 6985.000000
1915.816162 6946.000000
1917.155762 6978.000000
1918.494507 6882.000000
1919.832764 7152.000000
1921.170044 7811.000000
1922.506714 6906.000000
1923.842285 6418.000000
1925.177246 7313.000000
1926.511230 6893.000000
1927.844482 6788.000000
1929.176880 7150.000000
1930.508911 6269.000000
1931.839844 7360.000000
1933.169922 6867.000000
1934.499146 6739.000000
1935.827637 6706.000000
1937.155273 7368.000000
1938.482544 6680.000000
1939.808472 7215.000000
1941.133789 7158.000000
1942.458374 7345.000000
1943.782104 7136.000000
1945.104980 7610.000000
1946.427368 7433.000000
1947.748657 6848.000000
1949.069214 7041.000000
1950.388916 7414.000000
1951.707764 6955.000000
1953.026245 6888.000000
1954.343628 6806.000000
1955.660156 7208.000000
1956.976074 7047.000000
1958.290894 7148.000000
1959.605225 7428.000000
1960.918701 7126.000000
1962.231445 7201.000000
1963.543213 6500.000000
1964.854370 6697.000000
1966.164551 7029.000000
1967.474121 7070.000000
1968.783081 6824.000000
1970.090942 7016.000000
1971.398071 7059.000000
1972.704346 6498.000000
1974.009888 6631.000000
1975.314819 6857.000000
1976.618774 6343.000000
1977.922241 6576.000000
1979.224609 6825.000000
1980.526367 7470.000000
1981.827148 7112.000000
1983.127197 6992.000000
1984.426636 6876.000000
1985.725220 6817.000000
1987.022949 6411.000000
1988.319824 6805.000000
1989.616089 7315.000000
1990.911499 7166.000000
1992.206177 7104.000000
1993.500366 7164.000000
1994.793213 7556.000000
1996.085693 7155.000000
1997.377075 7226.000000
1998.668213 7232.000000
1999.958130 6590.000000
2001.247192 7081.000000
2002.535522 7453.000000
2003.823364 7566.000000
2005.110107 6778.000000
2006.396484 6635.000000
2007.681763 6576.000000
2008.966309 7220.000000
2010.250122 7234.000000
2011.533203 7418.000000
2012.815430 6523.000000
2014.097046 7427.000000
2015.377930 7087.000000
2016.657837 6782.000000
2017.936890 6915.000000
2019.215454 6645.000000
2020.492798 6672.000000
2021.770142 7081.000000
2023.045898 6666.000000
2024.321533 6423.000000
2025.595825 7456.000000
2026.869751 6901.000000
2028.142944 6981.000000
2029.415405 6661.000000
2030.686768 6876.000000
2031.957520 7230.000000
2033.227295 7265.000000
2034.496582 7124.000000
2035.765381 6835.000000
2037.032959 6962.000000
2038.300049 7174.000000
2039.566040 6842.000000
2040.831421 7447.000000
2042.096069 6925.000000
2043.360229 7481.000000
2044.623413 6501.000000
2045.885742 7091.000000
2047.147217 6771.000000
2048.407959 7158.000000
2049.667969 7101.000000
2050.927734 6819.000000
2052.186523 7735.000000
2053.444092 6821.000000
2054.701172 6858.000000
2055.957520 7359.000000
2057.212891 7500.000000
2058.467773 6686.000000
2059.721924 7179.000000
2060.975098 6838.000000
2062.227539 6923.000000
2063.479248 7260.000000
2064.730469 6806.000000
2065.980957 7214.000000
2067.230469 6794.000000
2068.479248 6879.000000
2069.727051 6777.000000
2070.974609 6745.000000
2072.220947 6849.000000
2073.466797 6837.000000
2074.711670 6223.000000
2075.956055 7019.000000
2077.199463 7007.000000
2078.442383 7083.000000
2079.684570 6484.000000
2080.925781 6679.000000
2082.166260 7139.000000
2083.406006 6616.000000
2084.645020 7199.000000
2085.883301 7410.000000
2087.121094 7364.000000
2088.357910 6870.000000
2089.593750 6685.000000
2090.829102 6752.000000
2092.063721 6769.000000
2093.297363 7109.000000
2094.530762 6793.000000
2095.762939 6986.000000
2096.994385 7310.000000
2098.225098 6600.000000
2099.455566 6968.000000
2100.684570 7680.000000
2101.913330 6894.000000
2103.141357 6996.000000
2104.368408 6842.000000
2105.594971 6678.000000
2106.820557 7138.000000
2108.045654 7174.000000
2109.269775 6472.000000
2110.493164 6859.000000
2111.715820 7154.000000
2112.937744 7758.000000
2114.158936 6890.000000
2115.379883 7230.000000
2116.599609 6727.000000
2117.818115 7345.000000
2119.036377 7177.000000
2120.254150 7009.000000
2121.470703 6758.000000
2122.687256 6859.000000
2123.902588 7381.000000
2125.116943 7108.000000
2126.330811 6916.000000
2127.544434 7066.000000
2128.756348 6501.000000
2129.968262 7741.000000
2131.179199 7237.000000
2132.389404 7086.000000
2133.598877 7096.000000
2134.807617 7152.000000
2136.015625 6995.000000
2137.223389 7195.000000
2138.429688 6919.000000
2139.635742 7278.000000
2140.840576 6777.000000
2142.044922 7048.000000
2143.248535 6361.000000
2144.451416 6404.000000
2145.653809 7617.000000
2146.855225 7115.000000
2148.055908 7470.000000
2149.256104 7791.000000
2150.455078 6917.000000
2151.654053 6535.000000
2152.852051 7623.000000
2154.048828 7389.000000
2155.245361 7134.000000
2156.441162 7172.000000
2157.636230 6936.000000
2158.830322 6830.000000
2160.023682 6904.000000
2161.216553 6980.000000
2162.408691 7013.000000
2163.599854 7621.000000
2164.790771 6777.000000
2165.980713 7021.000000
2167.169678 6867.000000
2168.358154 7015.000000
2169.545654 7012.000000
2170.732910 7019.000000
2171.919434 7120.000000
2173.105225 7084.000000
2174.289795 7024.000000
2175.474121 7064.000000
2176.657227 6920.000000
2177.839844 6779.000000
2179.022217 6758.000000
2180.203613 6882.000000
2181.384277 7017.000000
2182.563965 6786.000000
2183.742920 7096.000000
2184.921387 6614.000000
2186.099365 6625.000000
2187.276611 6715.000000
2188.452393 6801.000000
2189.628174 6386.000000
2190.802979 7054.000000
2191.977295 7211.000000
2193.150635 6724.000000
2194.323242 7010.000000
2195.495361 7123.000000
2196.666504 6730.000000
2197.837402 7004.000000
2199.007568 7626.000000
2200.176514 6962.000000
2201.344971 7355.000000
2202.512695 7839.000000
2203.679688 7249.000000
2204.846191 7370.000000
2206.011963 7622.000000
2207.176758 7143.000000
2208.341064 7353.000000
2209.504395 7939.000000
2210.667480 6787.000000
2211.829346 7218.000000
2212.990967 7124.000000
2214.151367 6968.000000
2215.311768 7072.000000
2216.470947 7380.000000
2217.629395 6908.000000
2218.787354 7189.000000
2219.944824 6993.000000
2221.101074 6810.000000
2222.256836 7252.000000
2223.411865 6686.000000
2224.566406 7216.000000
2225.719971 6667.000000
2226.872803 7485.000000
2228.025391 7709.000000
2229.177002 6794.000000
2230.327637 7067.000000
2231.477783 7179.000000
2232.627441 6786.000000
2233.776367 7028.000000
2234.924561 7260.000000
2236.071777 6916.000000
2237.218506 7016.000000
2238.364502 7146.000000
2239.509766 7222.000000
2240.654297 7397.000000
2241.798096 7169.000000
2242.941406 7531.000000
2244.083740 7106.000000
2245.225586 6988.000000
2246.366943 7074.000000
2247.507324 7156.000000
2248.647217 7320.000000
2249.786133 7153.000000
2250.924561 7489.000000
2252.062012 7547.000000
2253.199219 7640.000000
2254.335205 7341.000000
2255.471191 6891.000000
2256.605713 7092.000000
2257.739990 6784.000000
2258.873535 7677.000000
2260.006348 7214.000000
2261.138428 7427.000000
2262.270020 6828.000000
2263.400635 7291.000000
2264.530762 6816.000000
2265.660400 6897.000000
2266.789063 6628.000000
2267.916992 6773.000000
2269.044189 6939.000000
2270.170654 7830.000000
2271.296631 7243.000000
2272.422363 7240.000000
2273.546875 7375.000000
2274.670654 7148.000000
2275.793701 7873.000000
2276.916260 7782.000000
2278.038086 6938.000000
2279.159424 7065.000000
2280.279541 7072.000000
2281.399414 7379.000000
2282.518555 6925.000000
2283.636963 7758.000000
2284.754639 6846.000000
2285.871826 7078.000000
2286.988281 6810.000000
2288.104004 7405.000000
2289.218750 6594.000000
2290.333252 7167.000000
2291.446777 7343.000000
2292.559814 7539.000000
2293.672119 7067.000000
2294.783447 7238.000000
2295.894531 7099.000000
2297.004883 7327.000000
2298.114258 7255.000000
2299.223389 7325.000000
2300.331543 7378.000000
2301.439209 7419.000000
2302.545898 7480.000000
2303.652100 7180.000000
2304.757813 6732.000000
2305.862549 7097.000000
2306.966797 6748.000000
2308.070068 6913.000000
2309.173096 7161.000000
2310.275146 6808.000000
2311.376953 7480.000000
2312.477783 6854.000000
2313.577637 7239.000000
2314.677246 6887.000000
2315.776123 7338.000000
2316.873779 7426.000000
2317.971680 6905.000000
2319.068359 6748.000000
2320.164307 7060.000000
2321.259766 7445.000000
2322.354492 6867.000000
2323.448486 6762.000000
2324.542480 7111.000000
2325.635010 7273.000000
2326.726807 6226.000000
2327.818359 7004.000000
2328.908936 6709.000000
2329.999023 7423.000000
2331.088623 7439.000000
2332.177246 7030.000000
2333.265381 6565.000000
2334.352539 7036.000000
2335.439697 7084.000000
2336.525879 7195.000000
2337.611084 7101.000000
2338.695801 7093.000000
2339.780029 6834.000000
2340.863281 7437.000000
2341.946045 7339.000000
2343.027832 6963.000000
2344.109619 7012.000000
2345.190430 6931.000000
2346.270508 7464.000000
2347.349609 6967.000000
2348.428467 7587.000000
2349.506836 6930.000000
2350.584229 6964.000000
2351.660889 6837.000000
2352.737061 7006.000000
2353.812500 7247.000000
2354.887207 7552.000000
2355.961670 6798.000000
2357.035156 7223.000000
2358.107910 7422.000000
2359.179932 7091.000000
2360.251709 7239.000000
2361.322510 7369.000000
2362.392822 6928.000000
2363.462402 7597.000000
2364.531006 7143.000000
2365.599365 7292.000000
2366.666992 6896.000000
2367.733887 6761.000000
2368.800049 6872.000000
2369.865723 7412.000000
2370.930664 6998.000000
2371.995117 7098.000000
2373.058594 7089.000000
2374.121826 7544.000000
2375.184326 7444.000000
2376.245850 7270.000000
2377.306885 6841.000000
2378.367188 7372.000000
2379.427002 6865.000000
2380.486328 6923.000000
2381.544678 7033.000000
2382.602539 6668.000000
2383.659424 7449.000000
2384.716064 6800.000000
2385.771729 7526.000000
2386.827148 7399.000000
2387.881836 7132.000000
2388.935303 7635.000000
2389.988525 7601.000000
2391.041260 6882.000000
2392.093018 7174.000000
2393.144531 7000.000000
2394.195068 7240.000000
2395.245117 7183.000000
2396.294434 7189.000000
2397.343262 6911.000000
2398.391357 7096.000000
2399.438721 7073.000000
2400.485596 7186.000000
2401.531250 7253.000000
2402.577148 7058.000000
2403.621826 7510.000000
2404.666260 6864.000000
2405.709961 6930.000000
2406.752686 7264.000000
2407.794922 7308.000000
2408.836670 8173.000000
2409.877441 7110.000000
2410.917969 7165.000000
2411.957764 6986.000000
2412.996826 7642.000000
2414.035156 7780.000000
2415.072998 7218.000000
2416.110107 7632.000000
2417.146484 7021.000000
2418.182373 7213.000000
2419.217773 7713.000000
2420.252197 7630.000000
2421.286133 7991.000000
2422.319336 7113.000000
2423.352295 6744.000000
2424.384277 7330.000000
2425.415527 6981.000000
2426.446533 7307.000000
2427.476563 7374.000000
2428.505859 7122.000000
2429.534912 7386.000000
2430.563232 6795.000000
2431.590820 7289.000000
2432.617432 6785.000000
2433.644043 6898.000000
2434.669434 6869.000000
2435.694824 7148.000000
2436.718994 7468.000000
2437.742920 6814.000000
2438.765625 7271.000000
2439.788330 6875.000000
2440.810547 7145.000000
2441.831543 7290.000000
2442.852295 7231.000000
2443.872070 7153.000000
2444.891602 7242.000000
2445.910156 7200.000000
2446.928711 7151.000000
2447.946045 7690.000000
2448.963135 7329.000000
2449.979004 6968.000000
2450.994629 7454.000000
2452.009521 7395.000000
2453.024170 6883.000000
2454.037598 6937.000000
2455.050537 7170.000000
2456.062988 7333.000000
2457.074951 7637.000000
2458.086182 6836.000000
2459.096924 7538.000000
2460.106689 7317.000000
2461.116211 7199.000000
2462.124756 7487.000000
2463.132568 7266.000000
2464.140137 7221.000000
2465.147217 7263.000000
2466.153320 6976.000000
2467.158691 7178.000000
2468.163818 7025.000000
2469.168213 7360.000000
2470.171875 7509.000000
2471.175049 6946.000000
2472.177490 6926.000000
2473.179199 7190.000000
2474.180420 7170.000000
2475.181152 7667.000000
2476.181152 7493.000000
2477.180420 6922.000000
2478.178955 7369.000000
2479.177246 7437.000000
2480.174561 7753.000000
2481.171631 6795.000000
2482.167969 6813.000000
2483.163330 7292.000000
2484.158447 6756.000000
2485.153076 7519.000000
2486.146729 7584.000000
2487.139893 7804.000000
2488.132324 7090.000000
2489.124512 6954.000000
2490.115967 7124.000000
2491.106689 7475.000000
2492.096680 7441.000000
2493.085938 7534.000000
2494.075195 7194.000000
2495.062988 7373.000000
2496.050781 7445.000000
2497.037842 6985.000000
2498.024414 6854.000000
2499.010254 7426.000000
2499.995117 7163.000000
2500.980225 7292.000000
2501.963867 7259.000000
2502.947266 7067.000000
2503.929688 7326.000000
2504.912109 7339.000000
2505.893311 7365.000000
2506.874268 6716.000000
2507.854980 6824.000000
2508.834473 7372.000000
2509.813965 7796.000000
2510.792236 7129.000000
2511.770264 7333.000000
2512.747314 7683.000000
2513.723877 7386.000000
2514.699951 7614.000000
2515.675049 7133.000000
2516.649902 7102.000000
2517.624268 7407.000000
2518.597656 7074.000000
2519.571533 7306.000000
2520.543701 7443.000000
2521.515381 7126.000000
2522.486572 7945.000000
2523.457031 7402.000000
2524.427002 7196.000000
2525.396484 7200.000000
2526.365234 7218.000000
2527.333496 7382.000000
2528.301025 7369.000000
2529.267578 7614.000000
2530.234619 7510.000000
2531.200439 6806.000000
2532.165283 7235.000000
2533.129883 7327.000000
2534.093994 6909.000000
2535.057617 7079.000000
2536.020020 7061.000000
2536.981934 8067.000000
2537.943604 7424.000000
2538.904053 6844.000000
2539.864746 6983.000000
2540.824463 7443.000000
2541.783691 7264.000000
2542.742676 7410.000000
2543.700195 8016.000000
2544.657715 7268.000000
2545.614502 7139.000000
2546.570313 7048.000000
2547.526123 6841.000000
2548.480957 6726.000000
2549.435547 7485.000000
2550.389404 6984.000000
2551.342285 7253.000000
2552.294922 6811.000000
2553.247314 7515.000000
2554.198486 7538.000000
2555.149658 7652.000000
2556.099854 7393.000000
2557.049316 8268.000000
2557.998291 7492.000000
2558.946777 7591.000000
2559.894531 7574.000000
2560.841797 7518.000000
2561.788330 6822.000000
2562.734863 7175.000000
2563.680664 8068.000000
2564.625488 7160.000000
2565.569336 7822.000000
2566.513428 7681.000000
2567.456543 7537.000000
2568.398926 7781.000000
2569.340576 7501.000000
2570.282227 7612.000000
2571.223145 7041.000000
2572.163086 7292.000000
2573.102539 7688.000000
2574.041504 8064.000000
2574.980225 7050.000000
2575.918213 6800.000000
2576.855469 7782.000000
2577.791992 7477.000000
2578.728027 7305.000000
2579.663818 7242.000000
2580.598389 7298.000000
2581.532959 7346.000000
2582.466309 7180.000000
2583.399658 7163.000000
2584.332275 6909.000000
2585.264160 7361.000000
2586.196289 7213.000000
2587.126953 7926.000000
2588.057373 7604.000000
2588.986572 7066.000000
2589.916016 7882.000000
2590.844482 6944.000000
2591.771973 7670.000000
2592.699463 7514.000000
2593.626221 8197.000000
2594.552490 7150.000000
2595.477783 7541.000000
2596.403076 7234.000000
2597.327881 7421.000000
2598.251465 7116.000000
