#wnum,raman
1229,79.5117
1230,77.828
1231,77.7128
1232,76.2577
1233,76.1429
1234,55.921
1235,55.8067
1236,68.3548
1237,77.3873
1238,77.2741
1239,67.0732
1240,57.2984
1241,52.5693
1242,52.4581
1243,52.3475
1244,47.0765
1245,44.6341
1246,44.5254
1247,49.3331
1248,70.2863
1249,70.1798
1250,59.3819
1251,49.9254
1252,49.8214
1253,57.2467
1254,57.1445
1255,56.1366
1256,56.0363
1257,55.9369
1258,51.5169
1259,35.3611
1260,32.2452
1261,29.4614
1262,15.1318
1263,15.039
1264,25.6021
1265,49.3438
1266,49.2545
1267,43.6485
1268,33.4801
1269,33.3945
1270,40.7591
1271,40.6761
1272,34.2051
1273,29.8978
1274,29.8189
1275,47.0467
1276,46.9706
1277,40.9595
1278,40.8862
1279,57.6123
1280,62.4394
1281,62.3706
1282,59.0149
1283,58.9492
1284,64.9148
1285,64.8521
1286,62.4265
1287,42.6941
1288,42.6362
1289,42.7421
1290,42.6874
1291,42.6344
1292,44.7055
1293,50.6695
1294,50.6214
1295,50.575
1296,77.7825
1297,77.7394
1298,73.5188
1299,21.9953
1300,21.9573
1301,29.4716
1302,46.8274
1303,56.5047
1304,56.4736
1305,46.1704
1306,20.7375
1307,20.7117
1308,26.2103
1309,48.6441
1310,48.6235
1311,33.3475
1312,19.7059
1313,6.02803
1314,-1.2974
1315,-1.30929
1316,55.3046
1317,85.244
1318,85.2375
1319,83.8054
1320,83.8026
1321,89.4001
1322,89.4011
1323,66.6517
1324,66.6299
1325,65.9505
1326,53.4962
1327,53.5071
1328,60.1033
1329,60.1183
1330,56.1904
1331,56.2095
1332,62.5035
1333,66.869
1334,66.8945
1335,64.8394
1336,64.8693
1337,64.9013
1338,48.3291
1339,32.1293
1340,24.5983
1341,24.6392
1342,57.4053
1343,77.9862
1344,78.0337
1345,63.4425
1346,18.2594
1347,18.3138
1348,48.4809
1349,48.5398
1350,41.6029
1351,41.6664
1352,45.6449
1353,51.6861
1354,51.7567
1355,43.0683
1356,26.3067
1357,21.2383
1358,21.3182
1359,27.7798
1360,38.1292
1361,38.2161
1362,39.5272
1363,39.6188
1364,51.1967
1365,74.401
1366,99.7986
1367,99.8996
1368,67.2894
1369,39.6504
1370,28.8098
1371,28.9203
1372,55.9608
1373,56.0759
1374,46.8207
1375,46.9405
1376,70.6119
1377,77.3955
1378,77.5223
1379,58.4527
1380,46.2671
1381,46.4008
1382,61.7785
1383,61.9167
1384,60.6967
1385,60.8394
1386,67.5221
1387,82.5671
1388,82.7165
1389,64.7512
1390,59.0863
1391,59.2423
1392,59.4004
1393,46.8641
1394,42.3282
1395,42.4927
1396,57.3705
1397,66.6712
1398,71.5764
1399,73.3449
1400,77.1959
1401,97.4975
1402,111.627
1403,111.807
1404,109.976
1405,93.5987
1406,80.5193
1407,68.9486
1408,64.2636
1409,63.3657
1410,63.4843
1411,60.198
1412,55.8413
1413,50.6385
1414,47.7999
1415,45.878
1416,46.0815
1417,46.218
1418,35.5508
1419,35.7588
1420,43.8682
1421,53.3433
1422,53.5556
1423,53.7691
1424,55.6832
1425,58.6471
1426,58.8645
1427,30.7436
1428,23.5911
1429,23.8119
1430,36.2183
1431,39.9706
1432,40.1945
1433,40.4194
1434,53.49
1435,62.8307
1436,63.0582
1437,61.4589
1438,58.0109
1439,49.9953
1440,37.1963
1441,37.4273
1442,53.3347
1443,67.0998
1444,67.3324
1445,62.134
1446,31.4346
1447,29.8514
1448,25.9976
1449,22.6025
1450,12.0946
1451,-1.11092
1452,-0.876139
1453,41.4626
1454,74.2646
1455,74.4995
1456,48.4663
1457,36.2324
1458,36.4672
1459,51.8438
1460,52.0783
1461,46.7929
1462,33.2992
1463,33.533
1464,40.993
1465,60.5038
1466,76.2184
1467,87.2699
1468,96.0421
1469,98.969
1470,99.2002
1471,89.155
1472,84.0872
1473,84.3166
1474,91.3141
1475,105.659
1476,115.702
1477,115.929
1478,90.5999
1479,66.5444
1480,66.7683
1481,72.4456
1482,72.6676
1483,62.4426
1484,45.4606
1485,45.6792
1486,66.2082
1487,86.3988
1488,86.6136
1489,84.6615
1490,62.3265
1491,61.5338
1492,61.7428
1493,70.3798
1494,79.3229
1495,79.5269
1496,73.04
1497,62.4546
1498,55.6977
1499,55.8943
1500,63.3789
1501,87.2896
1502,87.4799
1503,31.6718
1504,24.4233
1505,24.6069
1506,24.7881
1507,22.7117
1508,-3.22097
1509,-3.04731
1510,2.95521
1511,59.128
1512,59.2938
1513,31.4847
1514,31.6453
1515,57.2584
1516,57.4137
1517,54.6049
1518,45.1663
1519,45.3137
1520,56.2656
1521,65.9935
1522,66.1329
1523,56.2031
1524,50.2054
1525,50.3366
1526,68.1196
1527,68.2454
1528,29.0158
1529,29.1362
1530,81.3806
1531,87.1048
1532,87.2169
1533,74.6482
1534,74.7546
1535,86.3438
1536,104.141
1537,104.239
1538,74.6838
1539,63.2778
1540,63.3671
1541,86.6374
1542,86.7207
1543,73.3351
1544,59.5102
1545,59.5845
1546,68.4978
1547,81.3137
1548,81.3787
1549,85.257
1550,88.7011
1551,103.353
1552,103.406
1553,86.8651
1554,38.0655
1555,-6.76244
1556,-6.72323
1557,9.54763
1558,39.6926
1559,65.6018
1560,77.2712
1561,78.0098
1562,78.0307
1563,78.0489
1564,84.675
1565,98.3203
1566,116.204
1567,122.189
1568,122.195
1569,115.024
1570,106.287
1571,104.823
1572,102.472
1573,95.6759
1574,95.6707
1575,98.0861
1576,101.044
1577,101.358
1578,101.347
1579,102.569
1580,110.452
1581,124.636
1582,131.161
1583,133.725
1584,139.942
1585,143.859
1586,143.841
1587,143.821
1588,145.882
1589,145.862
1590,118.239
1591,118.218
1592,140.25
1593,140.228
1594,127.045
1595,127.023
1596,145.196
1597,145.175
1598,145.668
1599,166.546
1600,177.017
1601,176.996
1602,147.653
1603,147.264
1604,147.244
1605,129.762
1606,129.744
1607,134.951
1608,153.439
1609,179.972
1610,179.956
1611,170.374
1612,162.031
1613,155.952
1614,155.887
1615,155.875
1616,122.009
1617,114.054
1618,114.044
1619,114.036
1620,84.1006
1621,67.9497
1622,67.9441
1623,93.9738
1624,114.214
1625,114.212
1626,99.8666
1627,99.8666
1628,140.022
1629,143.718
1630,143.721
1631,139.768
1632,131.003
1633,119.222
1634,108.547
1635,99.2439
1636,95.9068
1637,94.85
1638,76.8799
1639,76.8948
1640,81.9694
1641,99.7404
1642,99.7592
1643,99.7792
1644,114.805
1645,114.827
1646,86.8271
1647,86.8523
1648,110.848
1649,116.295
1650,116.324
1651,92.9897
1652,93.0213
1653,95.7428
1654,108.572
1655,108.607
1656,100.21
1657,98.4993
1658,90.0548
1659,72.9551
1660,52.6906
1661,43.5049
1662,43.5485
1663,57.0634
1664,57.1092
1665,54.3937
1666,54.4416
