#wnum,raman
1628,51.4566
1629,61.9274
1630,72.5447
1631,72.3605
1632,62.6194
1633,62.4359
1634,67.62
1635,81.8849
1636,81.7028
1637,74.2807
1638,71.491
1639,62.7065
1640,53.8253
1641,53.6463
1642,51.8183
1643,49.4234
1644,49.2467
1645,77.5361
1646,79.5204
1647,79.3463
1648,51.2787
1649,51.1065
1650,92.5466
1651,94.8618
1652,94.6926
1653,69.0802
1654,67.9211
1655,67.7553
1656,71.8813
1657,71.7177
1658,49.4373
1659,33.7067
1660,33.5469
1661,34.1717
1662,34.0144
1663,33.8584
1664,48.4418
1665,53.8604
1666,53.7085
1667,49.4569
1668,49.3079
1669,52.6317
1670,60.5158
1671,60.3711
1672,52.9893
1673,36.1282
1674,35.607
1675,35.4684
1676,36.7911
1677,42.6997
1678,42.5658
1679,50.9757
1680,50.8451
1681,29.6603
1682,29.5329
1683,97.231
1684,97.107
1685,70.8972
1686,22.4529
1687,22.3339
1688,53.8041
1689,53.6886
1690,51.5386
1691,29.5303
1692,10.8019
1693,8.74001
1694,8.63319
1695,16.1299
1696,20.533
1697,48.242
1698,53.2697
1699,58.2747
1700,58.1786
1701,62.7945
1702,62.702
1703,40.0547
1704,8.02926
1705,7.94225
1706,17.0057
1707,24.2733
1708,24.1918
1709,1.32694
1710,1.2491
1711,3.08131
1712,13.1757
1713,20.4593
1714,29.0119
1715,42.2239
1716,61.5276
1717,86.1966
1718,86.1335
1719,67.3473
1720,67.288
1721,90.3851
1722,90.3294
1723,64.9796
1724,64.9276
1725,75.2019
1726,75.1536
1727,75.1071
1728,70.722
1729,70.6791
1730,12.4936
1731,12.4543
1732,50.0628
1733,67.7244
1734,73.048
1735,83.6007
1736,83.5702
1737,63.6143
1738,49.8147
1739,49.7893
1740,54.5464
1741,68.8359
1742,78.1832
1743,78.1645
1744,71.2847
1745,58.3634
1746,54.5065
1747,36.0253
1748,16.2206
1749,14.0765
1750,14.0687
1751,28.3388
1752,57.3136
1753,69.6117
1754,69.6098
1755,57.8344
1756,35.2804
1757,19.3097
1758,19.3132
1759,56.2303
1760,56.2365
1761,53.513
1762,49.476
1763,49.4858
1764,72.1858
1765,77.9745
1766,77.9879
1767,62.4875
1768,44.4709
1769,44.4875
1770,49.1102
1771,59.6257
1772,72.207
1773,90.1827
1774,108.745
1775,142.379
1776,142.402
1777,86.1987
1778,86.2233
1779,80.073
1780,80.099
1781,62.3913
1782,62.4185
1783,69.1008
1784,69.1291
1785,56.3984
1786,42.2415
1787,37.1659
1788,37.1958
1789,37.2434
1790,38.1185
1791,65.0925
1792,65.1234
1793,34.1841
1794,34.2152
1795,72.9579
1796,72.989
1797,45.9609
1798,45.9918
1799,65.8638
1800,69.2428
1801,69.2731
1802,56.6009
1803,31.3091
1804,4.41519
1805,-3.80799
1806,-3.77982
1807,1.80924
1808,22.4055
1809,33.334
1810,33.3602
1811,38.447
1812,38.4722
1813,82.6274
1814,82.6518
1815,31.6706
1816,31.6944
1817,38.5421
1818,48.2362
1819,63.8047
1820,63.8273
1821,40.5985
1822,40.6207
1823,41.4308
1824,50.4448
1825,51.4941
1826,69.325
1827,82.7537
1828,82.7748
1829,48.0713
1830,48.0922
1831,97.4628
1832,97.4834
1833,92.1593
1834,86.4756
1835,86.496
1836,57.8887
1837,56.8844
1838,53.7282
1839,53.7484
1840,28.972
1841,28.9922
1842,53.5531
1843,72.2099
1844,72.2301
1845,7.42148
1846,7.44161
1847,32.5701
1848,83.4508
1849,83.4709
